,end_time,start_time,rdsym_elec10,rdsym_elec2,rdsym_elec26,rdsym_elec29,rdsym_elec3,rdsym_elec35,rdsym_elec4,rdsym_elec44,rdsym_elec5,rdsym_elec52,rdsym_elec57,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec0,rdsym_elec12,rdsym_elec19,rdsym_elec20,rdsym_elec28,rdsym_elec1,rdsym_elec11,rdsym_elec18,rdsym_elec27,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec54,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec21,rdsym_elec22,rdsym_elec30,rdsym_elec6,rdsym_elec7,rdsym_elec16,rdsym_elec17,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec31,rdsym_elec32,rdsym_elec33,rdsym_elec34,rdsym_elec39,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec47,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec58,rdsym_elec59,rdsym_elec8,rdsym_elec9,rdsym_elec55,rdsym_elec56
121,493719.0,491919.0,0.5048366978114918,0.48117036717985256,0.47226651443657336,0.45702685464841714,0.5470166250568551,0.5108990897935306,0.49870969821664723,0.48681567726037195,0.46557693082762674,0.5030517439584719,0.46493937620675974,0.4754657547276584,0.5314652459612904,0.4734087062855262,0.5814546398474636,0.5318728053229735,0.5036267838190551,0.5199876844453936,0.5029158372159649,0.49653977624925527,0.48621727035038187,0.47190313311400356,0.5073085947585406,0.5431889762080688,0.4989173781400673,0.5031517338892216,0.46935338454688297,0.5452527388541675,0.5110100096092636,0.45216169395699907,0.4748991851872003,0.49372517170671143,0.5186475076424293,0.5218340546225729,0.5248231919091781,0.5246323521011433,0.5238634041069883,0.4937158177241161,0.5062494954453314,0.4886362350860148,0.49921180957434147,0.4929507420132356,0.492400419162952,0.5567358047536316,0.4684349062441005,0.49943248731696716,0.4573512622554575,0.5072690545111267,0.4910376041442217,0.5103675594752981,0.5025629641910483,0.49690243202521944,0.5171023448721082,0.459354744021238,0.5142616467860979,0.5243229388880698,0.5129875025549189,0.4301034818522605,0.4765960741858384,0.4967985016308217,0.5284350026165259,0.519081031024413,0.5312474839756793
122,497559.0,495679.0,0.4601839353178991,0.5446133709076163,0.5385455371398692,0.5254217450781945,0.48939607825252784,0.5074080779132351,0.4714045237678522,0.5083606322863129,0.47549622542471515,0.5005525627238232,0.5200347943474541,0.5099927408809474,0.5222746613107718,0.4931156765762019,0.5194902413161521,0.5040335722179614,0.5169989867255517,0.4991450453735082,0.49958008192773906,0.5006013311684078,0.47494405860353495,0.5005072456127677,0.5506970788466382,0.4753076786758297,0.5450687158166302,0.4914369487526681,0.47418676342906463,0.46426640415461107,0.5461399929720819,0.5098260492094625,0.4815782418166786,0.4539008532474774,0.5385063612821545,0.46625665891109697,0.5158238418015013,0.5402016662918689,0.4648601571354713,0.4852361259926361,0.5161469420198289,0.43757083131047364,0.4250528893889479,0.4443608396424144,0.489270584652513,0.49130531006415573,0.5394860108095403,0.5496836268359218,0.47086982528285587,0.47840562016177574,0.4836947304527518,0.45661738089643505,0.46759089516031943,0.5030517147479294,0.44486312659275046,0.5226904637508542,0.45458227070292256,0.4887062145381999,0.4626588678306623,0.49059022354326487,0.5517503710810862,0.43680276413021807,0.46181335580989563,0.5121979219371164,0.4889806726363137
123,501439.0,499559.0,0.4790969599953008,0.5012624073506072,0.4705741431323072,0.5128141349464879,0.49637288221017767,0.5370371608341532,0.5195090530317057,0.48680801992754424,0.5080680696064784,0.4680277319213032,0.5631849985915112,0.43230938559442306,0.49957246772649255,0.5044073521718806,0.4942504600033924,0.4794858313656124,0.5331628333584955,0.49502623659553013,0.5389091975981894,0.47683062592053815,0.5067918373141298,0.4731408867203638,0.543653204218818,0.4671709316644465,0.49596956324399943,0.5278046313673288,0.5596304599772576,0.5164997841855428,0.4503510013100548,0.5026620561450285,0.4607426408953108,0.5046984469767436,0.4844458680153032,0.4994763859994953,0.4518171142748532,0.5147414398768887,0.4895633225379737,0.4946048808862276,0.5301950734643642,0.537877949335822,0.5461422264272726,0.4980494173615782,0.5040778875337699,0.4838359340207195,0.49870339719998547,0.49731635859789236,0.5088627632391977,0.4864718824217755,0.46964379629880193,0.5440348445739179,0.487564837019306,0.5112446565199952,0.5223982157797957,0.48468365359926796,0.5208806268958759,0.5051945937215395,0.44145815337697397,0.4864095342702382,0.5010418551724488,0.5216547307210078,0.5392442476894902,0.5159999325585851,0.4819852514950554
124,505599.0,503719.0,0.5305396426144988,0.5068736977008408,0.560879283199028,0.45215121660245505,0.528781148763628,0.4630544008534439,0.472640451537777,0.4971883167740337,0.5338006269157266,0.5174422641888676,0.48066103505142926,0.5302446220004319,0.5093359395422257,0.5177604118849735,0.43269429042946683,0.42900904809273777,0.5077227505553933,0.49330676966111464,0.4879523070700202,0.47097074796561295,0.49299438760779757,0.5317704071889805,0.4812783419204614,0.5093586375738455,0.44783107814282086,0.5177696715821997,0.46063908769052403,0.4826347385480093,0.4886223365707146,0.5967140588616993,0.5771308156300047,0.48822479305359945,0.5426510422895318,0.48559386886927863,0.4157058412268446,0.5273441706580805,0.4557864061674419,0.5405874043160792,0.4708040837914663,0.5179933957610381,0.464914204959201,0.4824641626147043,0.4905832158651166,0.4620189468078904,0.4570947855782272,0.47574918452560216,0.5466890928804438,0.5665781775042538,0.530615356981729,0.5135831189963859,0.4798448005448422,0.5039481489963478,0.5522371571061117,0.5242206503397866,0.522349055763505,0.507430733880183,0.5283091640498723,0.44021352880758846,0.5016288047255242,0.47578051318076264,0.45376307592056975,0.539639637846948,0.500449767269265
125,510079.0,507599.0,0.46993879722462145,0.5591170997803528,0.5028194404366051,0.5387698927832505,0.47533384009828794,0.45276234518351643,0.4994066059189935,0.4925253048497433,0.4777751474270184,0.5118725500648875,0.5591685619314148,0.44692849118347033,0.44972609185160484,0.5092303526581274,0.5014518967196406,0.4766800990525172,0.5220596254613298,0.48837975297520275,0.5264121289920943,0.4687237050560146,0.4898893050352934,0.48803146041085976,0.5061242536044841,0.5251654980092751,0.5038606347055087,0.5212091485190363,0.5056485161781129,0.5074700588574013,0.462414883508016,0.5280120907438683,0.5170734923704333,0.483927638141834,0.4890390085651674,0.4608861927314401,0.49039657649194585,0.4730815914409665,0.4955101569091904,0.48662071430263426,0.4350905059631781,0.4619069690806514,0.4979774430245289,0.5166203880662431,0.4983784860524458,0.4634219023150695,0.49383238425548986,0.5265354536821603,0.4969670211982269,0.48173218037661214,0.47122780457323304,0.5319919394496365,0.48905898008708654,0.49435877397474476,0.4967348947604243,0.48686089500799196,0.504637016499403,0.5024321547925541,0.4923861349357589,0.5321041620741968,0.49140842079578784,0.4708867914877947,0.46135324979402675,0.521875939855079,0.5168504650926266
126,513679.0,511719.0,0.4601511424100987,0.5026442459346872,0.5333275934294067,0.5190574879627586,0.47642106236322396,0.47424519726308234,0.4837517232778042,0.5172697114030713,0.5142240084567361,0.5268630601831323,0.5071174141762376,0.511058923102022,0.5258635444490385,0.5108391916304111,0.5150433949127612,0.554882241998312,0.5272785820429824,0.48641458293238726,0.4750622380524341,0.4940959551203084,0.5304895456036517,0.46048615907634627,0.47886975455514585,0.503683483628993,0.48089131991596884,0.5039995913786453,0.4873262248121962,0.497015739755162,0.49447270425722767,0.4778509350349415,0.5005804930720944,0.5166616063233473,0.5097392042901737,0.5302071884370684,0.493262625887941,0.5601198632194875,0.48629425734688886,0.4644471589396401,0.4903318816852231,0.49297820127132114,0.5248709076610464,0.5403493763747286,0.5224091374482,0.5176366984040581,0.517313457739832,0.5309728619880985,0.49978338593569877,0.4695136507226908,0.49910513342719287,0.543402092618424,0.5299189981950101,0.4679514008025784,0.5141710947547379,0.4515300935087136,0.4965094869779635,0.500916286845916,0.514511566142297,0.4905105391036693,0.49835591654213907,0.5275077607015417,0.4977507011575459,0.5028913380020766,0.4657092532157297
127,518039.0,515719.0,0.503559160489241,0.49936951132445495,0.5220746921180582,0.5032015834758299,0.48312343536216756,0.5117899342509101,0.4888684471457581,0.5191614730346428,0.4790161809990289,0.4925338684493085,0.4985061523217644,0.5005059343654917,0.5069087561641686,0.5257616168335921,0.4821072738839464,0.49979452401275914,0.5424646367449333,0.4831426229265904,0.4689247370623389,0.44922408850785384,0.5342266644587763,0.46540632428082535,0.5044078362517547,0.4924626739790525,0.5321421619364681,0.5300162750046652,0.5210806519473105,0.4941531479692739,0.4301883946233792,0.5084195056861297,0.5095539673571162,0.5131527423910881,0.5167348054017489,0.4347463886689629,0.5101855245840208,0.48593364817040235,0.4960597453250822,0.49870761746901104,0.4513396646836753,0.5562819820649049,0.45718605097591636,0.4759697207383723,0.5219897399467581,0.4740446357585483,0.5322031582384645,0.5159603433983201,0.5188281321930266,0.4782971368260567,0.4696936898831322,0.5032697063557701,0.48894353883627956,0.5160974667682873,0.48758981352808645,0.5025222791044806,0.5171900030700418,0.48071449892043927,0.5305833260739538,0.5453855125153257,0.4848763519384682,0.4706402380722678,0.4905290813985963,0.5418024018536153,0.5071138267066062
128,521919.0,519519.0,0.471860800981577,0.5030311386912921,0.46887346540509184,0.47477600773915457,0.5204272269786682,0.5056434803558836,0.5156787403257503,0.4636945928623011,0.536153640013273,0.5200398211092843,0.5312127151116357,0.44380164780008163,0.49302312963297884,0.48730754428775397,0.5019784973013062,0.49826112457298566,0.5049563290110237,0.5083209299719726,0.5301004655624706,0.5564655172267368,0.5112893053062756,0.5005969935720109,0.5146995213595151,0.45923417399743294,0.5032005301833599,0.5075439176772967,0.4955547765021086,0.5139239158972972,0.4842211705137683,0.4917425552603571,0.5188145591118313,0.4981097470705097,0.5006583020229631,0.48948662176839053,0.4998672576317978,0.46110515523492934,0.4621848994918853,0.46310509811009715,0.4931696880070625,0.5250981463582408,0.44614275488410654,0.45630975323427475,0.4585328844487126,0.4942587742595991,0.45711199847583106,0.5115996366470056,0.5004643981876681,0.486912611501157,0.4988049445558829,0.4935857248907147,0.4694695253794403,0.4731737609246953,0.48781967105723295,0.4849146646323898,0.4667248861896176,0.4634199089672254,0.5205980698875485,0.5146001766417753,0.4992225852093113,0.5237512573832176,0.5561628834286341,0.49930794174621657,0.5127879298244334
129,526119.0,523799.0,0.5043635642196497,0.46571227192873266,0.46911664777465356,0.5015677952983574,0.5048776107214287,0.5085586737385964,0.5053879708695731,0.4819012552403773,0.4834323925452481,0.5084251342097407,0.5025156404408513,0.47158822208736134,0.48699298828772136,0.5039854565206384,0.4914256388054339,0.5088928903833494,0.533642367787175,0.48793823735990194,0.4566713831939106,0.5043868536659338,0.5306933754949977,0.501667128730777,0.508385989359764,0.5097061939533187,0.4569211441440606,0.5029421640894627,0.4730394631678821,0.4617525365398376,0.514603164118946,0.5170182952260157,0.5114111752131434,0.48796496655411414,0.4781472001996298,0.47453112802467173,0.4756103888047153,0.4937403199408479,0.47515545091764616,0.5041177541676861,0.4895069689068541,0.4780791953964068,0.49071040398539845,0.47998159264194395,0.5298632158013286,0.4526001298458686,0.49569549306587524,0.5078098861759539,0.5124359998240625,0.4794406095063133,0.4962694246650323,0.5195848061523842,0.46651412842076007,0.45328304064718417,0.522155675031425,0.4359947930505436,0.4557165072384697,0.48407924829396126,0.468196282217841,0.5034923955809151,0.5019771449756948,0.5353036857813915,0.47404566561399686,0.4894157835719393,0.48003103593863156
130,529799.0,527839.0,0.48253176697897154,0.4795500940796355,0.555473508428104,0.5069044673199914,0.5174873883426515,0.5031662254140473,0.4761470849169684,0.4805946535894228,0.5168811486875663,0.5125824999582056,0.4602031494582974,0.52539816900111,0.4646056413826023,0.44957415028464826,0.48498297634740767,0.5085883297448439,0.5065684380412334,0.4892283330529375,0.5641689574839759,0.45563950760312116,0.45855930295171776,0.5176194278776286,0.4643236461722641,0.48244785597726764,0.5199143912284686,0.4851059357910518,0.5150232191883011,0.5049937213880943,0.4730708954132427,0.5260740120266975,0.4859105184957662,0.5341824220889761,0.4999293110022816,0.5383573407995677,0.4953100986841929,0.472437468969709,0.4849855025544627,0.4808933321365596,0.48955648005570607,0.5069681223535389,0.466874053011141,0.49959024456282936,0.5214332064564262,0.5240484133312864,0.5317106160699113,0.5166380428929002,0.5087907053742075,0.507751712543818,0.5129192414503118,0.505140032353179,0.48657279786958924,0.48319182893432466,0.45380045173792344,0.5376038993686054,0.45040426225233243,0.47480859654477287,0.48159372476091583,0.49618342920801356,0.486496858786055,0.4632848633302618,0.46338742299405206,0.48112354515987726,0.46404807128581604
131,534239.0,531439.0,0.4558334698541676,0.5012076752918723,0.49653124568599327,0.5040417936328054,0.5019623584215576,0.4720933776735389,0.5167079396434273,0.52277063142824,0.5026915008731111,0.4670759656481949,0.5118249412276431,0.5016339702467851,0.5407768444819913,0.4724805487010565,0.5412417502295411,0.5017160477178041,0.5323521464372326,0.4973403306561208,0.4982115104356608,0.4957380173875189,0.5154552997660803,0.5331370232535457,0.5317100989660388,0.5220471745196406,0.5017299812889622,0.5077465041291385,0.5271662044289979,0.5172660024476046,0.42979002057995697,0.5101725024574636,0.5267975516607152,0.4796032290053713,0.5083285941411548,0.5079619674443553,0.5150668804951588,0.4919500846870068,0.4595752245763955,0.49546253431146803,0.46876702001882614,0.5422080249773034,0.47145129877066333,0.5155838605833973,0.49504247843850546,0.5019213731818456,0.492361749482068,0.5042683661167382,0.4959506813223599,0.5117459953763999,0.4956125439657807,0.5003161799971679,0.5161336492887162,0.4931716918111971,0.5109123949424538,0.4846706669093638,0.5224978304770627,0.4855421491133564,0.4813436143346539,0.47904614575045246,0.5086667564193821,0.5196404706185043,0.5316843776638648,0.4954523504017704,0.4923172402841068
132,538279.0,535759.0,0.5124904436987553,0.5271430284852828,0.5048730109471063,0.483666560771139,0.5009380291016103,0.4643758754545842,0.4849997779455855,0.4911053664251385,0.5217352015101047,0.51589012102029,0.4737231403136402,0.49589138769289864,0.47897928514520965,0.5199455738570178,0.5031220025781065,0.4886116571213605,0.53860809416954,0.491277022157625,0.5120466050609577,0.47030062547175383,0.5075497225566932,0.47691648001729875,0.49887126292695466,0.4893536532705541,0.4854680219307879,0.5027058709300208,0.5091669076647732,0.5094920120139819,0.5020443871310502,0.4661501965979746,0.5080974045626679,0.5213822024254676,0.4963173820984163,0.5259289154251463,0.5179467965840107,0.498205347522191,0.500525270473161,0.4849218795964108,0.48853078078883927,0.512021246454071,0.4961164137372121,0.49343292309973646,0.4925473043422551,0.4912068098967858,0.45436921993475715,0.48495265138285754,0.4555293427498818,0.5211446981220104,0.5053861112425015,0.4946334939347494,0.47689194041559646,0.5410668079007894,0.4801914468511632,0.4573351545303086,0.47450867375530953,0.520235890906058,0.48391645081957224,0.4999509876655815,0.4975144779983351,0.4735799158095177,0.5388169155738028,0.5023456786552287,0.48527997382652394
133,541919.0,539839.0,0.5031295287710579,0.4833608696635431,0.4654878752381134,0.5438084844647517,0.48722068341400837,0.5001290896857744,0.4848892650575616,0.4730821039349921,0.5740293461720406,0.485371125919967,0.5038741817678236,0.5012014784719303,0.4891849417691645,0.44561326171456284,0.48727865738716203,0.49064275065362756,0.5102437534602897,0.5441243161762862,0.4741388988755394,0.5302341313162265,0.4729896954118104,0.5057481497833417,0.5513879817074921,0.47208377173398614,0.5375748383769096,0.49849834052322745,0.49041296449676625,0.4889443620672336,0.4610703734006903,0.5222482341682225,0.49804627643598237,0.507818800241684,0.47487741897943386,0.5335282577039543,0.4849821779159188,0.46251789477880667,0.4991701454594209,0.5045303792383928,0.4725244373483659,0.5308073569085666,0.5136067960764252,0.4481026585608618,0.4939230859261747,0.5094092331335137,0.47398464742939583,0.45410003503737706,0.45991866736509535,0.5564625671509656,0.4882729743543622,0.4759755623959485,0.45363490504636117,0.48845752452107494,0.5229172043852623,0.49842227959579144,0.4878142798838479,0.47994034841155914,0.5119168548599663,0.45863813275027343,0.5072842041353204,0.525381777943654,0.5398723610410916,0.5244036005103567,0.5276253191478603
134,546199.0,543839.0,0.4976396236756572,0.5053140543877278,0.49675177298810647,0.5101563786855162,0.49198706048071705,0.483534226983542,0.5196563205133294,0.47651545680135776,0.4824538330292282,0.5265493959175725,0.485812035758045,0.4566387789761703,0.4541950509556102,0.492925783286789,0.4688966600977224,0.4956914328398905,0.4912939499637778,0.4795065739094972,0.5342635677383308,0.5289414990570076,0.5169343929606759,0.542624817848144,0.4950297117005904,0.45090037596911003,0.5400497598982453,0.5159410619461601,0.47994159728550534,0.49328651900241294,0.47893780233749866,0.5068413240506263,0.5099993603451883,0.47517404956502696,0.49709598539332517,0.5089798623510442,0.5061969807812318,0.5184413879166682,0.49333036806922503,0.4682701583720047,0.46428898091316056,0.47775267206164773,0.48332167364837464,0.5018795195121133,0.4849759482916036,0.49473231985771443,0.48431130063558825,0.49139399640256004,0.5373902820726023,0.48317862486421626,0.5594356211163786,0.5057287370567433,0.4895136779461409,0.49775329351902353,0.4965904033220811,0.5260168069605519,0.5330417596266075,0.48141812097039083,0.47357665020608586,0.49711401466236727,0.5164402102919324,0.4850755702454103,0.5017384556297692,0.5202111214727723,0.5142995549830442
135,550279.0,547919.0,0.5395068322209466,0.5082039158118303,0.4875598122402408,0.49827162261225555,0.5140912165732094,0.5433425184086366,0.5242294053052874,0.5202359217779998,0.4635455791216318,0.4822787759129489,0.5060740661916534,0.48947829571760004,0.5136781674187975,0.4753388302125892,0.49731784518809047,0.5264935566234102,0.5051289076686849,0.4645462212528895,0.5130802116912756,0.5030069112938197,0.5269369625043,0.5629531075229194,0.49606851877185,0.5464977461225814,0.506154791437351,0.47382815624595936,0.4688601445165576,0.4962259220716388,0.4713690291867184,0.5495049880131332,0.4764001068678978,0.4907337708535639,0.5625291684945494,0.5136336597192459,0.5438548483242596,0.5049425035937497,0.5155744457099795,0.5107618816810757,0.46526069420776467,0.508379243806114,0.474564554462336,0.49398798695102314,0.49032593710612293,0.4538599776251858,0.505823301461534,0.48144589024718193,0.5162145981835702,0.4875426907389925,0.47251824002059567,0.521824713092747,0.4942406209003481,0.4936536381828647,0.5204070276365221,0.4760183840811702,0.48851973515211694,0.5006546630566239,0.5067190526724259,0.49678039893778425,0.5446450463049457,0.48977524509134723,0.48133849588115807,0.4818810589055493,0.430596650019449
136,554479.0,551799.0,0.508513931417018,0.48583220235778884,0.5267238778816539,0.49357431497461557,0.5404801461680462,0.48093096434744614,0.5224774849569364,0.47245526808561794,0.5060695538976365,0.4680868938164553,0.5381486602681362,0.46364752121363,0.472991950783023,0.5133866487629758,0.49878168649376065,0.4727515138875843,0.497813930529292,0.5000603887241791,0.4788522539029492,0.47303341291772366,0.5156589367710013,0.5200843687407721,0.522719513870702,0.48786794486971474,0.5187705504849468,0.506199156239696,0.49492324232875284,0.5278237200360997,0.5194926479176455,0.46874163507318584,0.48959466870489526,0.49492481107029307,0.4858799071898714,0.475225330037732,0.5666928548657122,0.4518775854408038,0.4612061536678464,0.4731860630169789,0.504200610178987,0.49819118680841873,0.5153374667326418,0.5060806625463721,0.5296744491926652,0.4720688317254958,0.4771531119378505,0.47326916264345864,0.5057036579255152,0.5390099048928869,0.4810130741553209,0.50141996802295,0.4935830117277717,0.5360384364158741,0.4826239869830961,0.4892889369104428,0.49157682185132134,0.5040601902772803,0.5307453185468959,0.49048307155902887,0.5079336850343574,0.5281888909054516,0.4825159144356468,0.5198712849896642,0.4907736842029576
137,558199.0,555719.0,0.4984144716355576,0.5387710236566046,0.45639337237299205,0.5085300691132353,0.5093491836501703,0.5155723259664505,0.48543221051855123,0.45045002537517675,0.4709503341022254,0.528722574635491,0.5188686608915991,0.5080525066263489,0.5260869128437965,0.5045077197506267,0.4807446691912807,0.5205344009576639,0.4779410297264643,0.5054286311644997,0.4829379526172543,0.5214930360734866,0.4942539132043875,0.4751002748310593,0.5068902452908094,0.48448144562670953,0.4827980288210109,0.5052036814807713,0.5060204711796236,0.4824189512274411,0.4874782022894376,0.5331265715479685,0.5039545234574192,0.5461394041364107,0.5057401573698824,0.507571613777285,0.5023872245662964,0.528846460705271,0.5152169175199698,0.4769626599553519,0.45194265655899385,0.5314394988607725,0.488134580560895,0.46368859388317096,0.49302952601265426,0.5353825113239149,0.5313903404892123,0.507868351038423,0.5090642325731981,0.469599344744889,0.5157947420999637,0.4801391309664254,0.5056844068230907,0.44698315150218254,0.49493450307477393,0.49371854776420226,0.5502576217581728,0.5318829737863577,0.5134780852010332,0.4556107619207519,0.5019047686078438,0.5026076659360736,0.49009443951110604,0.49437905857927983,0.4841524969688544
138,562359.0,559879.0,0.5086714441434621,0.528257043960878,0.44502260790206644,0.5023529998184425,0.49773836666045684,0.4738190151215234,0.4937797518199147,0.49975949842037204,0.4730633998686322,0.5223788361693389,0.5024517138575942,0.5180668513741796,0.4594135366298282,0.509649075746826,0.518257488207258,0.5278152197437543,0.4932113431135935,0.4999461826355225,0.5039038677862201,0.46698866098540615,0.5106596774137512,0.5104742310146263,0.5357571337818289,0.4666151212744978,0.5135451429659791,0.5471628228408907,0.47866036347592433,0.4967299966064072,0.49775262347692345,0.49667776406288333,0.4489780151943702,0.5118185517382395,0.47573794552215565,0.478717434458047,0.48834649740279856,0.5129655099372592,0.5410435118734397,0.46162974688186137,0.4610303572789602,0.5264419587232899,0.46968517762201206,0.4890875522690453,0.5324628080068945,0.5220365072095932,0.5351888831659803,0.47759129446907905,0.49108634146977437,0.513782633793373,0.5245253226406598,0.49249323931362504,0.47024788595547484,0.5095218878176616,0.486739008639414,0.4841760815183403,0.5141636346693437,0.5086158513830124,0.5008040774207408,0.5011735832430655,0.4889022883622396,0.4661185505030369,0.47332535791494235,0.5037934413829447,0.5049626820767652
139,566519.0,563839.0,0.4418245930196396,0.5147810523522529,0.5294670511826527,0.49539819238648763,0.42811854339830613,0.5207543398413496,0.5027746379962935,0.45843625643935243,0.5126796404527256,0.5484510954458481,0.4924602263829111,0.49507940879830165,0.4982972736881548,0.5197096169138786,0.501623911211238,0.4928899258793819,0.4760517095867541,0.45662982285137105,0.46771517168938653,0.48554435686570013,0.4643124700942079,0.5354085818222291,0.4724640944050851,0.4992796175677279,0.5222012336575909,0.465962630878294,0.5071466670771362,0.5561778812696099,0.48786701137612487,0.4883518776652799,0.4741563742845873,0.5224679677347596,0.5039267324870204,0.5250012605028672,0.5321705715400512,0.4883367469963929,0.4782572442009287,0.4853053237596934,0.4933721076221559,0.49102482244385226,0.50867210781207,0.5233767245136925,0.49650923066994607,0.5088525052793565,0.4645632358844324,0.5034838245007937,0.4726737320529197,0.4734974530446141,0.48989127336630284,0.4925195017110508,0.4994434256973614,0.48885565939830344,0.49292431690664656,0.5416799067887867,0.5033317131804979,0.5419362008249012,0.4744760220886533,0.4871827009842771,0.4714323942914021,0.562086774460135,0.46951678874478325,0.49183327848672215,0.4872136400496661
140,570239.0,567679.0,0.5217398127474893,0.5034516512837152,0.5121925015056359,0.4876684638401673,0.5297895706021106,0.5096230000841633,0.5052337257691522,0.5141115309791168,0.4862809049438529,0.453420180919607,0.501878719508297,0.5015734491943986,0.49377293655398385,0.47176905426448895,0.5459554710285683,0.5066081132288757,0.5214615481561897,0.5763856158889816,0.5282778382256325,0.4957924425186575,0.5017878874649463,0.5220632047767871,0.47657217388657996,0.529540045880634,0.4624181772445877,0.45595592085917247,0.4555835920727767,0.5458288007700426,0.521450968506504,0.4906221645584737,0.5390521232048471,0.5112528632489307,0.5162810277990466,0.5315774482610439,0.4929882571770797,0.4644626564058192,0.483376057592147,0.4977932254017288,0.504372299517975,0.5020975480103871,0.5059819314170185,0.4959985604468522,0.5020668156676314,0.4961409879433144,0.4822038039303328,0.5101339578940878,0.5033640287166551,0.5009723896845343,0.4787956396973355,0.4545156167226564,0.5121056489453016,0.49960836081569415,0.507855229959019,0.509387116607405,0.4962097910956974,0.4898606938485042,0.5399704431388243,0.48619866617083707,0.48643854798537745,0.5486319908570412,0.490377485749983,0.48081324912953355,0.5017710578488936
141,574719.0,571599.0,0.5001792479996265,0.49167715596128414,0.484938053842521,0.5250528989144111,0.45815605003512244,0.5057973479261613,0.48318803507773556,0.4844108170941452,0.5121200037397018,0.4911837042988347,0.49293882136342676,0.506309498409381,0.48808903203262477,0.4928420218390367,0.4903760399079245,0.5007592664980931,0.5047968285605715,0.5275678269401393,0.45570718954477496,0.5186663317727088,0.5096271924893456,0.4923325390931674,0.5286426820483543,0.4948207955480653,0.5145255342774753,0.5168808892891262,0.4854755611181391,0.4841991972410944,0.5120350859326582,0.538869944917839,0.4821034252048059,0.47431048254476055,0.46239803050952377,0.4860159747783647,0.47067155933975663,0.48999566954326357,0.49307966315763146,0.4932532311556885,0.5145237555355242,0.4680423657477334,0.46814547670955053,0.46027555082323424,0.49709552245607364,0.48674219464660134,0.48541375605793813,0.5113111025893877,0.5118858417157987,0.5096419485724445,0.4905981309193272,0.49014999404573845,0.49590347119025435,0.4906446315949889,0.5036442455669733,0.5001585090100024,0.5053845420985922,0.4972324369859523,0.5231531455270615,0.49939427729494895,0.48014984232090696,0.5616697264153089,0.479786291820022,0.4959065309948618,0.5081530548674021
142,578119.0,575679.0,0.4603654563172587,0.47970790031110605,0.5113489339112294,0.49621820024808827,0.5134472732687668,0.4695829973113939,0.5033355933699614,0.5143143221470966,0.4989685476179591,0.5060945087871885,0.46192751672858706,0.495979177114924,0.5145833959968945,0.4873874424795021,0.4866263502326887,0.505766771211223,0.5145147693953535,0.5257403472093986,0.49751323893538213,0.48846699450120556,0.5082749613575434,0.486325577388264,0.5050738754585816,0.5418293838060245,0.49860062332154953,0.49477841280881424,0.5214558181307347,0.5181048447305686,0.49559626985160155,0.5199533687020798,0.5131018891818536,0.5086724881581427,0.49738866627774636,0.5376314221491055,0.5177269521045188,0.49467086178147945,0.570967251494799,0.5069368418757516,0.4749338532823191,0.5107949173916346,0.4979211206442963,0.4563139602888508,0.4820962395630187,0.4876818074432607,0.4551039672802933,0.5103666293353115,0.5386449440049885,0.4962267297367086,0.5153306869817816,0.5393632123808922,0.5148669740909231,0.5117971310934838,0.5111168095111581,0.4819776793029547,0.5245601129695884,0.4724380882841004,0.4593145627494343,0.48076260167500506,0.48393240492126544,0.5123937679153217,0.47701401991848513,0.49261209760099883,0.47662264743785276
143,581999.0,579839.0,0.528413923340187,0.5113786235913371,0.48827940884818233,0.5397980887027094,0.5215606439393848,0.5204673832590879,0.5743066269880052,0.46496571549489346,0.49699291188155464,0.5010106947487087,0.49271713134129336,0.5250686647625007,0.5196158654660681,0.4943301115135116,0.5650751486679478,0.48879637676148957,0.4996858319662217,0.528492152613128,0.5313785989471781,0.4822773328111974,0.5348908340728893,0.519604148899444,0.5093777958454961,0.510397056744123,0.5257682094772624,0.4923612058794474,0.4657014293723089,0.49754019668485394,0.4645994792140758,0.5329099025263918,0.5087967443594226,0.4851821069952022,0.46356274427741556,0.466225301485994,0.5065209399744551,0.5196372569307866,0.5365217930593477,0.5227621608299886,0.4812060908073663,0.509591707795551,0.5270588109799188,0.4492418002451129,0.46704189499223403,0.5478093428030816,0.5007740607012168,0.5072061407933351,0.4808370251533832,0.5268861827418243,0.4782863647238469,0.5189760672056596,0.45647311411926683,0.49517315482889146,0.5056865404316212,0.5205672281444925,0.4777914656631485,0.4884020957522464,0.4802276278188489,0.46507423426885003,0.48869094727628526,0.5104753542478592,0.4970552749386797,0.5238407160972424,0.5185448675451363
