,end_time,start_time,rdsym_elec19,rdsym_elec26,rdsym_elec28,rdsym_elec43,rdsym_elec47,rdsym_elec54,rdsym_elec12,rdsym_elec13,rdsym_elec20,rdsym_elec5,rdsym_elec21,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec41,rdsym_elec42,rdsym_elec0,rdsym_elec1,rdsym_elec10,rdsym_elec11,rdsym_elec14,rdsym_elec15,rdsym_elec16,rdsym_elec17,rdsym_elec18,rdsym_elec2,rdsym_elec22,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec29,rdsym_elec3,rdsym_elec30,rdsym_elec31,rdsym_elec32,rdsym_elec37,rdsym_elec38,rdsym_elec39,rdsym_elec4,rdsym_elec40,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec6,rdsym_elec7,rdsym_elec8,rdsym_elec9,rdsym_elec36,rdsym_elec44,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec55,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec60
120,490759.0,487839.0,0.49190442580363963,0.4986297358636991,0.5326370212267796,0.48963736166424543,0.514358417738466,0.5204948745425431,0.47906173048732825,0.48882264192150987,0.5102385678878013,0.5091036008150898,0.5164848253928437,0.45654632304652554,0.5208418392331027,0.5069648782421973,0.5048366492999012,0.5055282797236682,0.47746294054915445,0.47206041965642515,0.4910927376246901,0.47353889896109735,0.5171445677977483,0.48752289440932456,0.5043511469299984,0.48341302826258536,0.43896506729366197,0.48676733859270627,0.5117282977560754,0.468762543287143,0.5098587161896535,0.5290659357367407,0.4884895660429068,0.5000116526896895,0.4993050402261498,0.5174843153168717,0.5100600202853302,0.5020715098275267,0.5387115125658613,0.5169652855868861,0.5236848293093913,0.4849898613140948,0.44887194150887033,0.5103425792169277,0.5217655268935534,0.5263625972293972,0.5221580414284683,0.4995364995116972,0.4963273939899842,0.4747887424638575,0.5130392988217481,0.4905920292705133,0.47384779039633873,0.47347273002452467,0.4527044761515411,0.5333579938814652,0.5365395808474641,0.5312155727260277,0.5033196061147845,0.48413846467237104,0.4842093233680848,0.4511150659271509,0.5469132838494059
121,494079.0,492119.0,0.4909408924039003,0.5673374795411504,0.4852693083367143,0.4942966507426301,0.4443906431539826,0.541330228020091,0.5176641480969922,0.5040372968229927,0.4773417412813448,0.49003582389447714,0.528666994222474,0.4864185847349191,0.5172703977357158,0.5361220278288152,0.5362965174474341,0.5114486844949004,0.5088361499332745,0.4998668327935579,0.512714966433023,0.459770661565456,0.5163286944970861,0.4829816358814055,0.5207461994852005,0.5232106112669024,0.4577457654958367,0.5198850249626905,0.5210290400268964,0.5253312317906396,0.47009892629970385,0.518337959085075,0.5391756140602517,0.5090019589590606,0.5487067232126165,0.45878766792350506,0.4730288311663212,0.48383826281146797,0.4757372829349772,0.5189286462067534,0.5059016622824567,0.48157680357954813,0.48802038642242923,0.5194325814986108,0.5022644947144731,0.5397424208239037,0.5081402478766816,0.5196406520034751,0.49052066260299587,0.5024649302021028,0.48538041234214374,0.5126512136290501,0.4845436436738398,0.5203684006892275,0.4955192511903206,0.5070770289099263,0.4520621776328496,0.5091452494212181,0.5494447426629605,0.5343283854031005,0.48225654102849475,0.4550812310794947,0.4686764184541159
122,497879.0,495799.0,0.5074723199365014,0.47833264444332346,0.49533088930631763,0.5363836422798507,0.5004782265866345,0.48066191874645514,0.5136385169544103,0.48107759240749143,0.4946099085607426,0.5496808842274447,0.4883082291120448,0.48447941262779226,0.5244784818646615,0.5061187540042206,0.5235175663958924,0.48972518863707976,0.5310646873925943,0.4583621677211315,0.4584094322129015,0.48787796897816776,0.47702422150778634,0.5299527508715128,0.5081391299239186,0.4762296658214647,0.4692416167306422,0.47511243100149503,0.504490280408608,0.5234298178541952,0.4975645046327663,0.48962318115172143,0.5018003316386787,0.46043084756014735,0.48886021798439994,0.514531475217514,0.4966339745856274,0.48573366173013854,0.5501684899249615,0.4963379293405276,0.5061047080055494,0.5029254448085501,0.4977176846228215,0.514603884814646,0.4981622752530621,0.4947631887255884,0.468512184690598,0.5438109693250567,0.48806524026211157,0.47379130134216957,0.4773403989510623,0.4526653499312291,0.47277962106951454,0.47237947973522626,0.5127027495315492,0.47282920541794304,0.5514510936284759,0.5402241030956675,0.519716444306803,0.5310218036002958,0.5248494838587902,0.5057068870579007,0.5088543599290222
123,505799.0,499919.0,0.48737483310062946,0.49668672950007003,0.5113918298899269,0.48321395287461616,0.5063589616787975,0.5003643070641617,0.49563078434519575,0.5083992597818298,0.5181737040503778,0.5132820010534818,0.49201683290519116,0.5007827048520327,0.5231465000193731,0.4807080466483419,0.45057463427849864,0.48634761297230983,0.5076912592679992,0.47602324848560124,0.4833795434027083,0.4901266341431037,0.5132350011468036,0.4782172974697163,0.5013222637595803,0.48778875330635046,0.4938564053596747,0.5024855401871069,0.4897049452514473,0.49191953386871934,0.4758829589876724,0.4652867419537219,0.4933882100807124,0.47657127197913074,0.5162401092211203,0.4847858124961654,0.4800384016833616,0.4914022421588214,0.5082409945374606,0.5017470163660631,0.49339690370475553,0.49733006035273447,0.48525627859429715,0.5055937492044865,0.5028196956837664,0.518469875290539,0.494626500206688,0.5079725292068393,0.5023235599588284,0.49438313086086333,0.5040123705409117,0.4901590483478055,0.48799374797900535,0.4895833325233754,0.47418152798238844,0.4937930963930798,0.4779705554944866,0.4954305428470128,0.49758756178573293,0.47393704399034603,0.4905865971851563,0.48916061774853864,0.48096893416313713
124,505799.0,516319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,510999.0,507799.0,0.506351482004048,0.520429584357924,0.5372541469486732,0.5187773675946571,0.5079969839062896,0.528633346145895,0.5165727519351636,0.4780640795897996,0.495438566948554,0.4894875312605079,0.5198427241572464,0.50679900334578,0.5036697168440151,0.4806265102103077,0.5263321417309427,0.516342429719492,0.5079059953191971,0.5206871635327116,0.5106232739658603,0.5113094592344447,0.5291671298583918,0.4418495177934699,0.4597969796700696,0.4907722421320083,0.48966773678985537,0.45841256748561177,0.45047168226093376,0.4902101988103444,0.47319955177471495,0.4881584652051042,0.5088640341960806,0.48911168674190564,0.4859752599771001,0.48987646973209886,0.494260336136821,0.4655356497558423,0.5267882208754858,0.5222821910822474,0.4996462766863765,0.500450805898245,0.453489407461694,0.5111791292962072,0.47861072022250933,0.5136303756349135,0.48472532478621927,0.4698007508856598,0.4937083976624094,0.5216823996161104,0.5126317800281862,0.4910752157246579,0.5236628868164435,0.48844383761920107,0.47384957526294313,0.5268718767689282,0.5377215327270473,0.48526634060141793,0.49845023433984553,0.5363202379871616,0.5122950952803258,0.5172636427119903,0.4980402356183956
126,514119.0,512039.0,0.43911105232766395,0.4894744098763893,0.489492262154602,0.45846598331040606,0.48698994647957006,0.43607990979118944,0.5094848777938799,0.5219480716592944,0.4961024668269962,0.4735739575685212,0.5104362409913511,0.4740391590593374,0.4550721473020932,0.49506858235897305,0.45224497143774683,0.47611671581127507,0.4924622280525803,0.46315539304674364,0.4532854913291564,0.48839676605533333,0.5100873006360297,0.4777309579187527,0.43892840908380637,0.5048701847092043,0.48206267044233486,0.4795479714471284,0.5000192250592692,0.5386722132749445,0.4581263705857199,0.463919562181929,0.5430719696363083,0.47820740172399084,0.5224377972667535,0.5274836549390676,0.5242001804192576,0.5089004541464078,0.49209277045796285,0.5098764883532806,0.5012487252031245,0.5449481767625175,0.4663769963716148,0.5179317800003025,0.49155536594968013,0.5331599083612643,0.5013069585650359,0.4833204490828572,0.49061205577990813,0.48970905213718896,0.48313276735498323,0.45804052215288726,0.48900199708732184,0.4745496816224672,0.483648189202753,0.46101034789709194,0.48847407244019997,0.43884031917673244,0.5224056068050791,0.4643278854472201,0.5063185827048128,0.5041557055117442,0.4979128695710964
127,517919.0,516319.0,0.5299284653401647,0.48717350472774745,0.5001199069316944,0.45404948739173095,0.47259518263879713,0.49399883378824966,0.47489499862096546,0.4539353448461651,0.531818659576889,0.47155932873554135,0.46758876827111884,0.46422034549950797,0.5430513046130765,0.470089991799214,0.4877716678935403,0.490232864655309,0.5047525747920872,0.48964747683316234,0.515083372665167,0.4357086182902639,0.5045285011045088,0.4457199188892618,0.5721467825064025,0.5101433431344721,0.49334702183058443,0.43946887171420995,0.47575946391893664,0.4901523117326271,0.49574485983188654,0.44942003046838813,0.49660510254742013,0.433075336287546,0.46478166095143253,0.4583416607608197,0.5095613615694983,0.49233607126000634,0.5031243850257223,0.5475428663701268,0.49638791250883063,0.48058836595266097,0.5107022771184779,0.5266031151129693,0.4372659369379245,0.5247526316682775,0.45976918860809124,0.5115925359011065,0.5096142349091047,0.44573737698914834,0.44791454091280586,0.5171414618025872,0.5035434084853416,0.49550743117625956,0.4859652184929868,0.4990718787262242,0.49605678085487326,0.43870354506628956,0.49706501916433016,0.5186762283575094,0.5075860547814448,0.48169434247891607,0.4590068752418771
128,521999.0,519999.0,0.5290535861256357,0.5176234328988496,0.5120418248687146,0.4568171538424759,0.46484248583589505,0.5219569521700392,0.5005344874142118,0.4658773891401235,0.4854528400949629,0.5774348329365577,0.5142657482420679,0.48425012464030726,0.5433084673846237,0.47724050256655465,0.5205697667711838,0.4774482583330938,0.5084031546317125,0.4840910342702753,0.487240017165483,0.5065279105503206,0.5172250817286749,0.47769302378034934,0.4761600813107277,0.5360145186008046,0.48771446915080136,0.5166735183207383,0.49543426676322944,0.4524663586114166,0.489961328726273,0.4620373111767956,0.4961309539979652,0.4620063002536759,0.46558606234381583,0.4548712021885797,0.5117020792010012,0.5004144833025644,0.49377795448588546,0.5249020537235006,0.5085444391454937,0.5128248570290659,0.5190953488021165,0.5097905598190084,0.4929951734831537,0.5387626335865495,0.42091358141728513,0.5156649456676935,0.4661577660962007,0.49655980571123287,0.4547689503098192,0.4794477373972979,0.5032353711122849,0.47950222464164843,0.5312577024139556,0.5195370405433751,0.4746630485018283,0.517543899826026,0.5074342029420618,0.46273750358652777,0.4471094666923567,0.5344007626670009,0.48493209964230755
129,529519.0,523799.0,0.4851305720474507,0.5174356418420116,0.5245965177215957,0.5057082866984954,0.5035812295849128,0.49408936143977045,0.5078262680251099,0.505299654246008,0.46304828250850777,0.5141472418125499,0.4804260151904247,0.47290180274155746,0.5084869489677692,0.5219146172743219,0.4804506476071108,0.49080746155830113,0.49909878018195325,0.4996552006637286,0.5216024361349154,0.5426059725206509,0.5220124256551602,0.5113100621888765,0.47088025906445014,0.5236670084073207,0.5169034236558989,0.49549218014847063,0.5111423205163491,0.5090252216574833,0.479272658295515,0.47800339301394434,0.47734339008018023,0.5060127845345143,0.4895341579956888,0.49280392125991296,0.49434563187126773,0.49112825487729284,0.4973960813459523,0.498696009570821,0.4881121259184241,0.5148221583549252,0.5085835891282435,0.5163393308207537,0.5046243076970387,0.5161283953417671,0.5048288656556347,0.5054922930475353,0.502989787710001,0.49118297817661993,0.5005553600873732,0.4763826329462716,0.4978814890497447,0.48572853108720954,0.5159395604752238,0.5086200312237273,0.5084748862399148,0.5376418030480783,0.5078996052532678,0.5154854216795647,0.5581881436015409,0.495103554618978,0.5079617023703725
130,529519.0,564279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,535439.0,531799.0,0.4796790978660938,0.4957591710425972,0.5312325973875671,0.4727672719701037,0.500459511417361,0.5228215616367392,0.48026037186055565,0.5174189565755358,0.5333072726294761,0.4872336770849076,0.4997616557904789,0.5429860840258912,0.5497892534963161,0.4821888458220326,0.5060353025696479,0.4562804047584749,0.48581416894015117,0.5162858374629521,0.5339836800480332,0.48397156103687267,0.5073764746679341,0.4879057880320621,0.4863752305552755,0.5094967067218932,0.5019085276490447,0.5100415440828674,0.5293689890323866,0.46603829714355893,0.5046800408345321,0.5227948417203504,0.507415414539191,0.5181989624411268,0.4963429836692747,0.5109165717961166,0.5239281254391294,0.5239985678312863,0.5384494118774202,0.5532340345579726,0.5257971539809557,0.4997769141664656,0.5013681999092706,0.49826337833204315,0.4789295071282086,0.5087560676684273,0.523438078308961,0.522543525556577,0.48299153416718194,0.48602540952615414,0.4965011684873778,0.49409603155814336,0.4936027511902556,0.49461512345478176,0.4690105314694063,0.4775567352233283,0.4914969776204157,0.5170149391035389,0.5198672892297066,0.4927465457588995,0.5075068652194891,0.49367490839680306,0.47630038773125316
132,538959.0,536479.0,0.5172693319252097,0.49744545212754093,0.5197532512703179,0.49836077795031725,0.504915445512541,0.5626712761751944,0.5183771503542927,0.5086999823281229,0.497683591162334,0.5113752052639149,0.5319629919584317,0.5343742655917454,0.4973684672418831,0.5081734186687343,0.5139722090167431,0.4940577121523445,0.4962852938188181,0.5042990836808943,0.5153941925638895,0.4847624274607212,0.5139307524009641,0.5287918549953711,0.5563788800494619,0.4907834793988319,0.4937183906218299,0.5260486721275677,0.47604394537758693,0.5224331022320268,0.5018771311711957,0.49932830369758624,0.4862708242362843,0.48073979448182513,0.4550801803481835,0.5247338678224667,0.5300844442685335,0.4967132821075943,0.4959405220066507,0.5454840986638342,0.4869530080343958,0.5272008875399143,0.4419620183791566,0.5017348578699501,0.4854854413221254,0.5261632882874707,0.4661619049759303,0.4877061462428449,0.48977146645477626,0.5429523099653347,0.5067240815792846,0.47207050364571695,0.4768025709394952,0.4492367808242538,0.46695199541250904,0.5137920352466177,0.4782718051056781,0.5083085595859101,0.49414599647243757,0.47792016603748383,0.45610391728340055,0.5226585090623499,0.47004780201302676
133,542439.0,540159.0,0.49291068242715064,0.5173702512076792,0.483443851064614,0.5084891393269627,0.48639446294811317,0.5181270779287586,0.5157131533352785,0.4897571918582555,0.514046755560096,0.5189854636505442,0.4994043309625858,0.5057110864334261,0.44600686485736335,0.46468589412435946,0.48006623981848795,0.48440478599399106,0.5208762982624769,0.48130166046442946,0.5476224603237123,0.4976354640390357,0.5040921672509863,0.4905428772075874,0.4915124989338324,0.4939174336707269,0.49001239178242084,0.5126315943136478,0.49704114739960115,0.48398597828303436,0.489669295934595,0.4730341229464746,0.47906525561498975,0.5078817703246755,0.48697258927136017,0.5003876628174316,0.4736288450050876,0.4817099281440461,0.49295386168784977,0.5358776642204572,0.4415242905134976,0.5021424394121348,0.48051589499600006,0.4820049189459115,0.5247692003987237,0.47391471014912817,0.48167760752767375,0.5005916814998227,0.5121127323401999,0.5212947710069203,0.506545705177413,0.4856113667867674,0.5397171406350235,0.4854752403782899,0.5183139709355252,0.5322318833499291,0.46092901751430276,0.5042609954196072,0.5112355900097851,0.5167448482940123,0.4856609781126385,0.4967632159849205,0.531834564063385
134,547999.0,543919.0,0.5118602118685514,0.5391238541151204,0.5128207378468072,0.49873672528125595,0.49693959334025767,0.4937345797927712,0.5124770913468363,0.5066026423832332,0.49153717964890603,0.4843304117963084,0.5022217298561693,0.45550529822516084,0.5040983205529617,0.47422521520341127,0.4837099318770793,0.49139665595590354,0.4799054587251426,0.47899447236072695,0.4996072299949607,0.4842146298077441,0.5160194140647876,0.4851297168733613,0.4830142042984682,0.4651381948908314,0.5096124228098639,0.5156453312874774,0.5101929495394832,0.5103824151590391,0.4697329812051087,0.5069722913216242,0.4803327293930506,0.5165505916551162,0.47154787617584815,0.47840352717190177,0.47789659866755363,0.5027477663145401,0.4851720619728326,0.5335508949002186,0.4653271720440174,0.49726606051716227,0.48983320536956576,0.5110808740543923,0.4701032154325533,0.4600092209517418,0.48813017979466133,0.5049135327445151,0.49693151699703764,0.49939446827235606,0.4886663128601232,0.48838477575912254,0.5169892890614026,0.49185519866505323,0.4790389604669544,0.49024525105821776,0.47414672060818097,0.5178203345917045,0.4725478146966096,0.47850121569068976,0.5204564692462506,0.46349027445898444,0.49904110309482896
135,551399.0,548079.0,0.5251572042886886,0.5363434830217797,0.4969226979602547,0.48452335008606523,0.5226622225511846,0.5328642393760091,0.49281081821639033,0.5178248579119585,0.5037653402251062,0.49492326739076126,0.5055544712114249,0.49393855268779246,0.5239107239606127,0.5059134626273706,0.5304219638300778,0.47647669928676023,0.4633179144437388,0.4807775368500718,0.45568037278375756,0.5055820644588813,0.479959009688991,0.5231689154706747,0.4812168951578188,0.5045129043829342,0.4830193687829297,0.48282506577282963,0.514376899437692,0.49016016356815917,0.4972567216254039,0.48221615661941525,0.5222916832752822,0.4597956936559451,0.4958739074968294,0.4693925419775083,0.4837991240863419,0.5214088253904641,0.5112118475143604,0.5739390005918109,0.4869274620370974,0.5287731193247454,0.5136310756339385,0.4912717073526775,0.49964453426194744,0.5302125234559176,0.4471678570554661,0.5487904128411529,0.4954220332194229,0.4765488844476315,0.49209775528115135,0.46388672760150684,0.522252440597216,0.5137229094645285,0.49938152019388615,0.4717119731465545,0.505157306925411,0.48480866772033143,0.5262468538507984,0.49658558245852846,0.4983808657131277,0.4860693297989371,0.5098403567463767
136,555639.0,552359.0,0.5040490745062003,0.5007222777587045,0.50632369186295,0.5024488288549742,0.49793906827257256,0.5440747112580788,0.48337944511653413,0.5121447190054241,0.4910813991137104,0.5098993431282175,0.5283028801626894,0.4988817195558666,0.49396242216989966,0.4815554129359283,0.47320508122585414,0.5056787975712889,0.4833026669561332,0.5141586308758789,0.5000273682337661,0.4787164777669398,0.5083189379890556,0.5120425978909946,0.4852846927008501,0.5080217163965608,0.4808142119321801,0.4961752790864645,0.5036225675512094,0.5127474911956416,0.5161386779406527,0.4704456012379843,0.5023394564926652,0.4857459179997176,0.4932768171790855,0.4967134528046503,0.5033808055064684,0.4976196365038365,0.5352500189940319,0.5413005719962077,0.4818295514473903,0.5393252479834194,0.5144337050005523,0.4993746045355377,0.5137133868537095,0.47816427449777177,0.512853420051289,0.5102038666665644,0.4845141811700251,0.4820508929580902,0.4917946957816827,0.5003415627903841,0.5035245398646986,0.5306453425143274,0.5303476764072556,0.5254827249114598,0.4933075811737095,0.5001385733030932,0.48099919909062006,0.49560912946903957,0.5055597839886184,0.47823032569743823,0.4914660376546657
137,558599.0,556239.0,0.4797770618561383,0.49334410164728393,0.5065664751773002,0.5120383384224264,0.4713371210116961,0.49654391676907217,0.5092378482198292,0.48794448609076224,0.5221770608387545,0.5599673867263717,0.5210210951360279,0.4922576437230777,0.5281072293634193,0.4844362193961797,0.5115996075764762,0.5041506938998247,0.5022445639756772,0.512590472072093,0.4879686353828866,0.5061060376403534,0.4590206003303309,0.4815832827577028,0.4719871888581996,0.48644053547792787,0.48106718402358695,0.48934112425605847,0.5030364257072556,0.510923921450182,0.4598827312646821,0.49461823718161196,0.4484141580927518,0.454846011597698,0.5090167032435342,0.4856974305309712,0.5031659214982097,0.49564386086921647,0.42635283415312886,0.5043043181378227,0.492773732485659,0.5012728869089116,0.5263469283077027,0.46800124303001267,0.4632402791488018,0.49469511279088835,0.4458351487673347,0.4567772894594012,0.4948274145114526,0.4946862315062546,0.5304712025023729,0.4586235597560606,0.49743801918804,0.49191809966788175,0.5129361921611227,0.5365790666263921,0.468174909115027,0.5150970264366632,0.43532581245602264,0.4435763733374386,0.481650638825981,0.4944710044932299,0.511058298935484
138,563639.0,560199.0,0.4829169326945766,0.4997917496992052,0.5205883088608444,0.4853821273384639,0.5271031901503109,0.5257015689398229,0.5123250412340478,0.4954635279260396,0.5407384495371919,0.4972058090550562,0.5268533748166668,0.5293913011809088,0.5054392188243991,0.4849650723735729,0.5002043670707399,0.5039837374011333,0.47249599958208355,0.4731267635241556,0.5080098510724066,0.5140482701965153,0.5074088283126522,0.4935754590278668,0.4639786144100526,0.5210052887219482,0.5082245289466086,0.48683282848700127,0.4778786940968957,0.5315323199040118,0.4734627089947527,0.4920694012719095,0.5284875475876952,0.45132880816718174,0.5193429684880718,0.4907449604121263,0.4544267210626224,0.48710220518276104,0.4877322395667052,0.5194607739275635,0.48926599489587863,0.5194624657443059,0.4858855455186597,0.5099167454599726,0.5159258723385877,0.5214211240930547,0.5304640622465963,0.49655150722258906,0.5328857328156434,0.4815810931536071,0.45086586221322533,0.4649877169630954,0.4889672462311101,0.5258897524568118,0.46836508393825227,0.505183715389765,0.5129663738089741,0.4710057699126933,0.5057324977671164,0.49900888257474446,0.5336377014144119,0.44394514080386804,0.44293912971198995
139,571639.0,564279.0,0.4935984480050825,0.49357606061956755,0.49709453997390723,0.4900607251479055,0.502557901733093,0.5003801090951843,0.5222531360212181,0.503009899714355,0.4946138510112826,0.5119911447478838,0.4978737928144227,0.49279136745509716,0.4964708738863675,0.49428118334659976,0.4757241789722991,0.4810674355110887,0.4892103088520946,0.5027012852509052,0.5089509250016929,0.5115050230422317,0.50460490455904,0.47697713563490474,0.5022755283856878,0.5017792841721417,0.5182292481327317,0.514701697392428,0.5116053574555733,0.5227438672143226,0.46156308603600676,0.4980149542458021,0.5224390060365565,0.48653182081572344,0.5153105296496404,0.4892491038315597,0.48756856083808003,0.5125637925072006,0.508658418277902,0.5028719727620055,0.49895805811299904,0.4916198851894357,0.483544976351547,0.5029815980524729,0.5055506611215791,0.5056507653410045,0.47275717861823013,0.5014651336471945,0.5031993334219863,0.5028911123778333,0.5082090198076298,0.4829515353511456,0.5211062551944803,0.5002081524730048,0.4827844931006174,0.49930413831221593,0.47017119139039704,0.5152864158267396,0.4905591974204419,0.49256799179211336,0.5102341117001831,0.5195685128069247,0.4974413587011295
140,571639.0,584239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,577599.0,572759.0,0.5028497753246519,0.4838357915818534,0.48116757917243064,0.49040541519519715,0.5293880507100573,0.48160065743762637,0.521673957870854,0.4794360999691847,0.4692953091844294,0.5090146371103424,0.5246038535766276,0.5163527189399624,0.4859026772284994,0.4598858996924098,0.5036118669523747,0.48831865098011146,0.4558371477067913,0.4890573445702329,0.5050558640219779,0.4987511005901941,0.5289333795540216,0.47931931405326056,0.5024840139777066,0.501531405744959,0.4983332541344776,0.5015098619620733,0.47907534178098465,0.48054861551839917,0.5138546384253138,0.4788777682711923,0.5043852269018472,0.5002638901690227,0.5087766858950484,0.48040685425980856,0.5189026213597111,0.4837207446558979,0.5116212108885217,0.5024246113766028,0.4939966491434646,0.5207215634503266,0.5044040519717183,0.5100295062811749,0.5268468108976464,0.47670890678210137,0.4902406159308536,0.47304755867978987,0.4820570690567317,0.4986634787621751,0.4620567886360404,0.48124185675078696,0.5023911862107634,0.4930984499404764,0.5027745928849392,0.49396923144622396,0.49026803968826105,0.5029978482763968,0.5094646374301288,0.503073494798104,0.4944488762374974,0.4842836817784748,0.5083742050849073
142,587559.0,575159.0,0.5001373293874934,0.5112013247173188,0.5105373670764575,0.5071379568727034,0.5055279486655214,0.4987907877106428,0.4950128048186764,0.5029358965378984,0.47453061904342264,0.5032745683069927,0.5081910330327424,0.50726854364697,0.49652606527861537,0.5078673704354577,0.5102957270456949,0.5309287702573834,0.49487146190993275,0.500408935467304,0.5158512169155711,0.5026808270549509,0.508646857716234,0.4910170571568074,0.5027879902424696,0.5233999589134487,0.5164059454769396,0.5184126306897673,0.5153582931836866,0.503571526832202,0.5064951031692533,0.494311526069746,0.5195066233395648,0.4700617006768722,0.5161955131448415,0.47903913429860584,0.4854689673953655,0.4850172972149168,0.5158480874677953,0.5107634800965085,0.5153660831917152,0.5065515586499685,0.5045167336362179,0.5164836073003892,0.49832981857564845,0.5019189264074007,0.4935545795382755,0.4836061383424816,0.5066358418011282,0.5098093725820513,0.47077770217146886,0.4967046877147446,0.5022199875040103,0.5053159689029534,0.5075936449413372,0.507020195941157,0.49646695384936895,0.5259834051033051,0.5051735832834527,0.4844876990031158,0.4870013580731811,0.4836397981183458,0.5041785272706114
143,583879.0,580319.0,0.5000801288732264,0.5141375622383839,0.5029860259930752,0.5051609855119695,0.4739313040717543,0.5192713536798793,0.5069614791818334,0.49912820688064613,0.4954512183568318,0.5173819180805029,0.48768216720439317,0.5297883887836264,0.5064078282331245,0.53692803040898,0.508061658970503,0.5122848574377691,0.4859552843700408,0.47599156534930426,0.5068755498586388,0.49065195017724944,0.49456884971455173,0.5154371463979721,0.4910096765267078,0.5251145758121086,0.5342225704561925,0.4957297090236999,0.5241560918522817,0.5111697545025111,0.5004572314857707,0.4766958028957535,0.515251371366766,0.4373154807010131,0.511117211335561,0.47074624631952444,0.4505939133159475,0.5022162661109308,0.5300142934845458,0.4824924940684743,0.5252235734890118,0.4946364943248397,0.4890947112008948,0.5157715053706503,0.4525411743817155,0.5237264188433788,0.5096797329669005,0.47715147173592587,0.5320238352485878,0.5135771304234378,0.47825399286784953,0.5036699543962081,0.5073616494633132,0.48722120474924274,0.48318271265049473,0.4930392366030506,0.525488305149801,0.5235307549528673,0.4954797435405794,0.49206733364287747,0.4784617313168123,0.48269408939714825,0.4849810331320825
144,587719.0,584239.0,0.5084530589606238,0.5099959431256426,0.5327062527919788,0.5006737199201885,0.5001063829981883,0.48293257552633223,0.4941516746908917,0.4810303390470847,0.45866998235792594,0.5083100057857756,0.5079000469326933,0.4989539245004738,0.48338518562222876,0.5405322975414398,0.5020301316981639,0.5275998348708374,0.5232123040941337,0.5112600966648055,0.4971874903665807,0.5173030022869735,0.4970234890182026,0.49881452416374256,0.5099822715399638,0.5179762870614235,0.49563588474876147,0.49732317310272545,0.52796788333002,0.474459618796082,0.533719984694379,0.4956475455490294,0.5263845710532443,0.49351717097841086,0.5056168559133989,0.5088610292811737,0.4882126959285625,0.49522132554013437,0.529904855982294,0.5233661954951067,0.5107689359229726,0.5094072630251989,0.4922243677079289,0.522705980321984,0.5187201817920043,0.4974703730322097,0.4869698174552881,0.47687263187528217,0.49934872204077513,0.48836577686180865,0.464677279828729,0.50278399344069,0.5096574608866032,0.5183781369781376,0.5076119329391714,0.5203721505858014,0.4751562899092653,0.5384518353611092,0.49311038289067977,0.4575700994506747,0.4688393682521241,0.5000257576915333,0.5145482978481831
