,end_time,start_time,rdsym_elec10,rdsym_elec2,rdsym_elec26,rdsym_elec29,rdsym_elec3,rdsym_elec35,rdsym_elec4,rdsym_elec44,rdsym_elec5,rdsym_elec52,rdsym_elec57,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec0,rdsym_elec12,rdsym_elec19,rdsym_elec20,rdsym_elec28,rdsym_elec1,rdsym_elec11,rdsym_elec18,rdsym_elec27,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec54,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec21,rdsym_elec22,rdsym_elec30,rdsym_elec6,rdsym_elec7,rdsym_elec16,rdsym_elec17,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec31,rdsym_elec32,rdsym_elec33,rdsym_elec34,rdsym_elec39,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec47,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec58,rdsym_elec59,rdsym_elec8,rdsym_elec9,rdsym_elec55,rdsym_elec56
127,518039.0,515719.0,-0.38095238095238093,0.08695652173913043,-3.0,-1.186046511627907,2.883720930232558,-2.3333333333333335,4.380952380952381,-1.574468085106383,1.0256410256410255,1.2682926829268293,1.8095238095238095,-0.19047619047619047,0.37209302325581395,-2.604651162790698,3.111111111111111,0.2608695652173913,-5.595744680851064,1.65,3.0232558139534884,3.6923076923076925,-2.7,2.977777777777778,-2.1777777777777776,1.5909090909090908,-3.2,-5.2631578947368425,-1.7391304347826086,-0.7391304347826086,6.8,-1.5217391304347827,-0.358974358974359,-0.4523809523809524,-3.3658536585365852,6.651162790697675,-0.2926829268292683,1.9545454545454546,0.34782608695652173,-0.8571428571428571,7.2105263157894735,-4.711111111111111,2.972972972972973,5.073170731707317,-1.435897435897436,2.8,-4.0,-3.8636363636363638,-1.3157894736842106,3.7948717948717947,3.25,0.42105263157894735,0.24489795918367346,-1.7209302325581395,1.0869565217391304,-0.23809523809523808,-1.4736842105263157,0.4090909090909091,-3.317073170731707,-5.578947368421052,0.28888888888888886,4.138888888888889,1.2093023255813953,-4.190476190476191,1.0476190476190477
128,521919.0,519519.0,4.0,-0.20930232558139536,5.38,1.4042553191489362,-1.1063829787234043,-0.7906976744186046,-0.9302325581395349,4.857142857142857,-1.2857142857142858,-1.6888888888888889,-2.097560975609756,4.863636363636363,1.25,2.2666666666666666,0.5789473684210527,0.3111111111111111,-2.6666666666666665,0.36363636363636365,-3.404255319148936,-7.386363636363637,-0.34782608695652173,0.9333333333333333,-2.9743589743589745,4.130434782608695,-0.3829787234042553,-0.4186046511627907,0.09090909090909091,-2.3,1.0222222222222221,0.6511627906976745,-0.4888888888888889,-1.5813953488372092,0.13953488372093023,0.09090909090909091,-1.1904761904761905,3.5348837209302326,4.0,4.578947368421052,1.0476190476190477,-0.024390243902439025,4.717948717948718,2.619047619047619,5.175,-0.6829268292682927,6.871794871794871,-0.5909090909090909,-0.32558139534883723,1.1428571428571428,1.1627906976744187,0.9523809523809523,3.263157894736842,3.5609756097560976,1.6,0.5128205128205128,5.953488372093023,6.428571428571429,-0.9534883720930233,-1.9090909090909092,-1.3111111111111111,-1.5789473684210527,-6.769230769230769,-0.6818181818181818,0.09302325581395349
129,526119.0,523799.0,0.45,2.369565217391304,4.416666666666667,-2.727272727272727,-0.2553191489361702,-1.9024390243902438,-1.9534883720930232,1.1162790697674418,0.2857142857142857,-1.5238095238095237,-1.3658536585365855,1.925,1.1428571428571428,-0.8125,2.2325581395348837,-0.15,-4.465116279069767,-0.5813953488372093,3.021276595744681,-0.42857142857142855,-2.8260869565217392,1.1666666666666667,-0.18181818181818182,0.0425531914893617,6.093023255813954,-0.7,3.2195121951219514,3.4634146341463414,-1.6097560975609757,-0.75,-2.857142857142857,-0.09090909090909091,3.4347826086956523,1.5217391304347827,1.5217391304347827,1.1363636363636365,2.5853658536585367,-1.0731707317073171,2.5135135135135136,2.2790697674418605,2.526315789473684,3.6216216216216215,-1.853658536585366,5.7,1.894736842105263,-2.1,-2.5,1.1794871794871795,1.9,-2.769230769230769,3.3191489361702127,7.368421052631579,-3.2093023255813953,6.261904761904762,4.930232558139535,1.1162790697674418,-0.10256410256410256,0.45,0.5777777777777777,-3.8378378378378377,4.146341463414634,2.45,1.8181818181818181
130,529799.0,527839.0,1.135135135135135,4.108108108108108,-5.641025641025641,-0.11428571428571428,-1.7894736842105263,-1.3888888888888888,1.6585365853658536,0.6285714285714286,-2.057142857142857,0.0,2.9375,-0.16216216216216217,3.4054054054054053,6.242424242424242,1.411764705882353,0.10526315789473684,-2.2941176470588234,1.0,-5.948717948717949,3.1818181818181817,4.162162162162162,-4.162162162162162,3.6097560975609757,3.6923076923076925,-0.9230769230769231,2.625,-0.6285714285714286,0.32432432432432434,2.3529411764705883,-2.918918918918919,1.8888888888888888,-3.1515151515151514,0.48484848484848486,-2.9444444444444446,0.6111111111111112,3.027027027027027,1.4594594594594594,2.125,-0.5405405405405406,0.8888888888888888,5.0,1.5294117647058822,-4.181818181818182,-2.6875,-3.0,-0.9696969696969697,-2.2222222222222223,2.764705882352941,1.4857142857142858,-0.8387096774193549,1.0303030303030303,2.2564102564102564,3.5555555555555554,-4.914285714285715,8.571428571428571,3.0588235294117645,1.7777777777777777,1.4736842105263157,0.9743589743589743,3.3513513513513513,2.3529411764705883,1.945945945945946,5.411764705882353
131,534239.0,531439.0,3.4,2.5,-0.11320754716981132,0.037037037037037035,-1.2727272727272727,3.3962264150943398,-1.169811320754717,-3.923076923076923,-0.6428571428571429,5.372549019607843,-1.16,-0.7346938775510204,-1.76,3.981132075471698,-4.875,0.14545454545454545,-4.055555555555555,1.5272727272727273,-0.9629629629629629,-1.7142857142857142,-0.8301886792452831,-2.388888888888889,-3.6538461538461537,-2.8,0.12244897959183673,1.2727272727272727,-3.019607843137255,-2.8076923076923075,7.833333333333333,-0.49056603773584906,-2.5283018867924527,2.0377358490566038,-0.6078431372549019,0.10909090909090909,-0.5769230769230769,1.7321428571428572,4.716981132075472,0.375,3.34,-4.638297872340425,3.4489795918367347,-1.7916666666666667,0.2222222222222222,-2.9411764705882355,0.52,0.20408163265306123,-0.5,-1.56,2.6666666666666665,-0.07692307692307693,-1.1063829787234043,0.5769230769230769,-1.1372549019607843,2.6,-2.2448979591836733,1.92,2.76,2.0869565217391304,-0.38461538461538464,-1.95,-3.269230769230769,-0.21739130434782608,1.2765957446808511
132,538279.0,535759.0,-0.35294117647058826,-2.9545454545454546,-1.2608695652173914,-0.043478260869565216,-0.40816326530612246,2.2857142857142856,1.9555555555555555,1.7916666666666667,-1.6842105263157894,-0.9767441860465116,4.090909090909091,-1.4893617021276595,2.8260869565217392,-1.0227272727272727,1.1578947368421053,1.6888888888888889,-3.9615384615384617,1.702127659574468,-0.8,2.682926829268293,-0.08695652173913043,2.938775510204082,0.8695652173913043,1.511111111111111,0.723404255319149,-0.18604651162790697,-0.8372093023255814,-0.75,2.2127659574468086,3.3191489361702127,-0.4888888888888889,-2.488888888888889,-1.2608695652173914,-2.8636363636363638,-1.2916666666666667,-0.23255813953488372,-1.1162790697674418,1.5217391304347827,3.0526315789473686,-1.4883720930232558,4.0,1.069767441860465,1.7142857142857142,1.6326530612244898,4.863636363636363,1.3181818181818181,3.5319148936170213,-1.8333333333333333,-1.2173913043478262,0.9333333333333333,2.341463414634146,-3.702127659574468,2.625,7.2682926829268295,3.3777777777777778,-3.4893617021276597,2.652173913043478,1.0,0.26,2.7804878048780486,-2.933333333333333,-0.15384615384615385,-0.5714285714285714
133,541919.0,539839.0,1.4761904761904763,0.2222222222222222,3.4871794871794872,-3.27027027027027,1.2,1.7894736842105263,1.170731707317073,3.7948717948717947,-7.388888888888889,1.794871794871795,-0.5641025641025641,0.0,3.1052631578947367,5.6923076923076925,1.5757575757575757,-0.09302325581395349,0.8292682926829268,-4.0,2.1951219512195124,-3.4615384615384617,1.5121951219512195,-1.9047619047619047,-5.166666666666667,1.8461538461538463,-4.232558139534884,-0.10256410256410256,2.75,2.975609756097561,4.410256410256411,-0.15,-0.35,-0.8292682926829268,4.7894736842105265,-4.486486486486487,-0.21052631578947367,4.833333333333333,-0.5263157894736842,-2.388888888888889,3.736842105263158,-3.5789473684210527,-0.4444444444444444,8.4,1.0909090909090908,-0.36363636363636365,3.1538461538461537,4.05,4.421052631578948,-4.388888888888889,2.6285714285714286,2.888888888888889,5.419354838709677,3.7142857142857144,-2.588235294117647,-0.3333333333333333,2.4864864864864864,1.7894736842105263,-1.894736842105263,5.470588235294118,-0.32558139534883723,-0.40625,-3.948717948717949,-2.611111111111111,-2.057142857142857
134,546199.0,543839.0,0.43478260869565216,-1.2380952380952381,-0.21739130434782608,-1.2916666666666667,0.4782608695652174,1.4146341463414633,-1.125,1.2777777777777777,2.35,-2.3157894736842106,-0.34146341463414637,6.0476190476190474,3.2857142857142856,-1.35,1.2820512820512822,3.0476190476190474,0.9361702127659575,1.2,-3.111111111111111,-2.85,-0.9787234042553191,-4.590909090909091,-0.2222222222222222,4.564102564102564,-4.086956521739131,-1.6521739130434783,3.255813953488372,-0.6,2.7,-1.813953488372093,-1.951219512195122,2.6666666666666665,-0.21739130434782608,-1.236842105263158,-1.4545454545454546,-2.3636363636363638,0.926829268292683,2.8780487804878048,5.333333333333333,0.95,3.3658536585365852,0.6666666666666666,2.5641025641025643,0.37209302325581395,1.9534883720930232,0.6842105263157895,-3.5609756097560976,-0.1276595744680851,-5.794871794871795,0.4878048780487805,0.65,-0.5365853658536586,-0.4186046511627907,-3.909090909090909,-4.285714285714286,3.4,3.9,1.894736842105263,-0.7272727272727273,0.5405405405405406,0.3404255319148936,-1.1162790697674418,-0.22727272727272727
135,550279.0,547919.0,-4.085106382978723,-0.2826086956521739,0.5106382978723404,0.0,-1.9591836734693877,-3.1818181818181817,-2.3636363636363638,-2.380952380952381,2.8222222222222224,1.3333333333333333,-1.7317073170731707,0.3409090909090909,0.45454545454545453,2.116279069767442,0.43902439024390244,-4.333333333333333,-0.9166666666666666,3.130434782608696,-1.9069767441860466,-1.024390243902439,-3.16,-5.869565217391305,0.17391304347826086,-5.434782608695652,-0.782608695652174,4.780487804878049,4.1395348837209305,-0.9333333333333333,3.5454545454545454,-6.0,1.0,1.1363636363636365,-6.425531914893617,-1.2,-3.441860465116279,0.8085106382978723,-0.14634146341463414,-1.125,2.1818181818181817,-1.2173913043478262,3.189189189189189,-1.205128205128205,2.5714285714285716,6.769230769230769,-2.380952380952381,3.073170731707317,-1.6818181818181819,2.2051282051282053,4.702702702702703,-2.765957446808511,-0.38095238095238093,2.1363636363636362,-2.3076923076923075,2.5652173913043477,1.5319148936170213,-0.08888888888888889,-0.5348837209302325,0.8292682926829268,-5.0,0.3111111111111111,2.744186046511628,3.4146341463414633,9.371428571428572
136,554479.0,551799.0,-0.27450980392156865,1.5769230769230769,-1.5,0.68,-4.938775510204081,0.6818181818181818,-3.2653061224489797,3.7254901960784315,-1.3953488372093024,2.625,-2.347826086956522,3.5918367346938775,2.12,-2.382978723404255,-0.7111111111111111,3.404255319148936,0.7058823529411765,-0.13725490196078433,3.1666666666666665,4.045454545454546,-1.3061224489795917,-3.7142857142857144,-1.7083333333333333,1.441860465116279,-1.288888888888889,-1.3617021276595744,2.4,-2.235294117647059,-1.4615384615384615,1.6727272727272726,1.4782608695652173,-0.08888888888888889,1.9545454545454546,3.6,-7.551020408163265,5.163265306122449,3.6,1.8181818181818181,0.36363636363636365,0.5306122448979592,-2.883720930232558,2.073170731707317,-6.195121951219512,1.1666666666666667,1.6521739130434783,2.8333333333333335,0.8571428571428571,-4.784313725490196,1.391304347826087,-1.7073170731707317,0.0425531914893617,-5.166666666666667,2.204081632653061,1.588235294117647,-0.3076923076923077,-0.6363636363636364,-4.909090909090909,3.056603773584906,-0.21153846153846154,-3.3636363636363638,3.0,-0.7916666666666666,0.46511627906976744
137,558199.0,555719.0,0.6956521739130435,-4.340425531914893,4.276595744680851,-1.7674418604651163,-0.4583333333333333,-0.9767441860465116,4.333333333333333,4.826086956521739,4.536585365853658,-1.7209302325581395,-1.1818181818181819,0.18181818181818182,-2.893617021276596,-0.5555555555555556,1.627906976744186,-1.488888888888889,1.4583333333333333,0.11764705882352941,1.4545454545454546,-3.625,1.2083333333333333,1.12,-1.2340425531914894,0.4888888888888889,1.7142857142857142,-0.6363636363636364,0.2916666666666667,1.5957446808510638,1.2380952380952381,-4.023255813953488,0.6,-5.260869565217392,-1.1428571428571428,0.5909090909090909,0.7272727272727273,-2.0851063829787235,-0.43478260869565216,2.6666666666666665,6.0227272727272725,-2.0454545454545454,0.5116279069767442,5.4,0.8,-1.608695652173913,-4.3023255813953485,-2.577777777777778,-0.46511627906976744,2.64,-2.142857142857143,2.046511627906977,0.32653061224489793,7.142857142857143,2.4,-0.5,-6.641025641025641,-2.13953488372093,-1.5909090909090908,5.9523809523809526,-0.5882352941176471,-1.2682926829268293,0.7555555555555555,1.8478260869565217,1.9130434782608696
138,562359.0,559879.0,0.2653061224489796,-2.7346938775510203,4.695652173913044,-0.375,1.1914893617021276,3.3636363636363638,0.7659574468085106,-0.5652173913043478,5.0,-3.0,0.0,-0.4,3.409090909090909,-1.3111111111111111,-2.4186046511627906,-1.7333333333333334,0.8695652173913043,-0.7916666666666666,-1.4222222222222223,3.9565217391304346,-1.3333333333333333,-0.7083333333333334,-2.0416666666666665,2.883720930232558,-1.391304347826087,-6.425531914893617,3.3181818181818183,0.926829268292683,0.18181818181818182,1.446808510638298,6.142857142857143,-1.8181818181818181,3.217391304347826,3.391304347826087,1.1818181818181819,-2.1904761904761907,-3.1818181818181817,3.902439024390244,3.6,-3.5416666666666665,1.170731707317073,0.7555555555555555,-1.9487179487179487,-1.8666666666666667,-4.666666666666667,3.4146341463414633,0.7804878048780488,2.142857142857143,-3.0526315789473686,1.4285714285714286,3.6363636363636362,-1.8636363636363635,0.7555555555555555,3.6097560975609757,-0.9565217391304348,-0.5957446808510638,1.3636363636363635,1.7142857142857142,1.5471698113207548,4.45,4.136363636363637,-0.5789473684210527,0.27906976744186046
139,566519.0,563839.0,5.8,-1.875,-2.235294117647059,0.5384615384615384,9.348837209302326,-3.9166666666666665,0.4528301886792453,4.088888888888889,-0.8888888888888888,-6.534883720930233,2.6382978723404253,1.875,0.0,-0.8913043478260869,-0.045454545454545456,1.3333333333333333,1.8545454545454545,3.6923076923076925,1.92,1.2083333333333333,3.673469387755102,-3.2830188679245285,2.9814814814814814,-0.12,-3.103448275862069,1.9607843137254901,-1.75,-5.276595744680851,1.4901960784313726,2.4081632653061225,1.56,-1.6538461538461537,0.6956521739130435,-2.0,-4.44,0.27450980392156865,2.16,0.96,1.530612244897959,0.5686274509803921,-2.0930232558139537,-1.5813953488372092,1.2727272727272727,-0.3333333333333333,3.260869565217391,-1.163265306122449,3.8958333333333335,3.3333333333333335,0.22727272727272727,2.625,1.6170212765957446,-0.7391304347826086,2.6595744680851063,-3.0576923076923075,0.6818181818181818,-4.044444444444444,2.3636363636363638,0.0,2.736842105263158,-5.7105263157894735,3.63265306122449,0.9019607843137255,2.2745098039215685
140,570239.0,567679.0,-1.6730769230769231,-0.5652173913043478,-1.469387755102041,0.6274509803921569,-2.857142857142857,-1.8666666666666667,-0.4583333333333333,-0.782608695652174,0.8,4.23404255319149,-0.19047619047619047,-0.8478260869565217,0.11320754716981132,3.24,-5.0476190476190474,-0.6666666666666666,-2.0727272727272728,-8.208333333333334,-4.1020408163265305,-0.5652173913043478,-0.8571428571428571,-4.108695652173913,2.0,-2.8979591836734695,2.392156862745098,5.523809523809524,5.125,-3.836734693877551,-1.7727272727272727,-0.6956521739130435,-3.9591836734693877,-1.9090909090909092,-0.6122448979591837,-1.5510204081632653,2.409090909090909,3.782608695652174,2.2916666666666665,2.0869565217391304,-0.7906976744186046,-1.391304347826087,0.13043478260869565,-0.5333333333333333,-1.6666666666666667,-0.43478260869565216,1.5319148936170213,-0.6458333333333334,-1.934782608695652,-0.0425531914893617,2.6153846153846154,4.15,-1.5217391304347827,0.2857142857142857,-0.4166666666666667,-1.2173913043478262,2.909090909090909,3.0434782608695654,-4.16,2.533333333333333,2.06,-1.6744186046511629,-1.608695652173913,1.1395348837209303,-1.148936170212766
141,574719.0,571599.0,0.03571428571428571,-0.6727272727272727,2.6153846153846154,-3.2586206896551726,3.7818181818181817,-0.1724137931034483,3.033333333333333,0.2641509433962264,-1.4509803921568627,1.8620689655172413,0.9298245614035088,-0.9310344827586207,2.6545454545454548,-1.0943396226415094,0.26,1.5925925925925926,-0.06557377049180328,-2.7586206896551726,3.413793103448276,-2.611111111111111,0.26666666666666666,-1.2575757575757576,-2.4,0.4067796610169492,0.17543859649122806,-0.34615384615384615,2.736842105263158,2.0,-3.25,-4.758620689655173,1.901639344262295,3.017543859649123,1.8644067796610169,2.2857142857142856,2.290909090909091,1.3898305084745763,0.4,1.1538461538461537,-1.3584905660377358,2.7666666666666666,1.48,5.285714285714286,-0.6785714285714286,3.547169811320755,1.1929824561403508,-2.245614035087719,-1.8113207547169812,-2.810344827586207,0.509090909090909,1.6481481481481481,0.5454545454545454,2.4285714285714284,0.7857142857142857,-0.5833333333333334,0.07407407407407407,0.2033898305084746,-1.8867924528301887,0.41818181818181815,1.8032786885245902,-5.137254901960785,3.087719298245614,0.5833333333333334,-0.8363636363636363
142,578119.0,575679.0,4.212765957446808,2.7555555555555555,-1.5,1.069767441860465,-0.9795918367346939,3.2,-0.4888888888888889,-0.6818181818181818,2.3636363636363638,0.047619047619047616,4.790697674418604,0.9545454545454546,-1.4761904761904763,2.4791666666666665,2.4651162790697674,1.7826086956521738,-1.346938775510204,-2.0476190476190474,-1.872340425531915,-0.17073170731707318,-1.0681818181818181,1.3488372093023255,-1.511111111111111,-4.285714285714286,-0.6808510638297872,1.1162790697674418,-2.3404255319148937,-2.9767441860465116,-0.4444444444444444,-2.2222222222222223,-0.6666666666666666,-1.6956521739130435,1.0232558139534884,-4.9361702127659575,-1.0909090909090908,0.375,-6.844444444444444,-1.0,2.738095238095238,0.5333333333333333,0.3157894736842105,5.674418604651163,2.0952380952380953,1.6666666666666667,5.121951219512195,-0.8181818181818182,-3.533333333333333,1.7380952380952381,-3.0952380952380953,-3.7777777777777777,-2.0,-1.6363636363636365,-0.23809523809523808,2.604651162790698,-3.9545454545454546,1.0232558139534884,4.2272727272727275,1.6363636363636365,1.553191489361702,-1.3333333333333333,2.9523809523809526,-0.6428571428571429,4.0476190476190474
143,581999.0,579839.0,-2.977777777777778,0.10810810810810811,1.3414634146341464,-2.697674418604651,-2.4444444444444446,-1.3513513513513513,-6.195121951219512,3.9166666666666665,0.42424242424242425,-0.19047619047619047,2.6486486486486487,-2.6808510638297873,-0.5128205128205128,0.7272727272727273,-7.783783783783784,1.1578947368421053,-0.6222222222222222,-3.6744186046511627,-2.8372093023255816,2.8974358974358974,-3.3488372093023258,-2.627906976744186,-0.475,-1.3055555555555556,-2.2142857142857144,0.09090909090909091,3.5675675675675675,-0.6666666666666666,3.3513513513513513,-4.057142857142857,-0.8717948717948718,2.0,5.523809523809524,3.5675675675675675,0.25,-1.9487179487179487,-5.15,-1.8974358974358974,1.837837837837838,-1.75,-4.9714285714285715,3.7941176470588234,2.761904761904762,-4.0,1.9024390243902438,-0.45714285714285713,4.054054054054054,-2.4,2.1463414634146343,-2.810810810810811,2.4651162790697674,0.3076923076923077,-1.1818181818181819,-2.2439024390243905,1.0769230769230769,0.16216216216216217,2.4324324324324325,2.736842105263158,1.2272727272727273,-1.5526315789473684,0.8095238095238095,-3.2222222222222223,0.0
144,586199.0,583679.0,2.2444444444444445,-1.7916666666666667,-1.5217391304347827,-2.84,-2.372549019607843,-2.731707317073171,0.16,-0.6829268292682927,-6.666666666666667,2.3043478260869565,-3.0697674418604652,1.8666666666666667,-4.0,-0.125,0.9361702127659575,-0.8181818181818182,4.03921568627451,-3.84,-1.3333333333333333,0.7674418604651163,0.5283018867924528,-3.297872340425532,1.469387755102041,1.3333333333333333,3.739130434782609,-3.6818181818181817,-0.7659574468085106,-0.1276595744680851,1.441860465116279,-2.6153846153846154,-3.658536585365854,-0.7659574468085106,4.195652173913044,0.6530612244897959,2.1176470588235294,-0.6590909090909091,1.8863636363636365,-4.041666666666667,1.3333333333333333,2.13953488372093,1.8409090909090908,1.5,-3.227272727272727,-0.20454545454545456,-2.2916666666666665,-1.6444444444444444,-0.9545454545454546,-4.930232558139535,-2.3181818181818183,-2.3636363636363638,1.627906976744186,4.585365853658536,-3.3617021276595747,3.3777777777777778,-0.5333333333333333,-3.380952380952381,1.0222222222222221,-0.3409090909090909,-1.44,1.302325581395349,1.069767441860465,-3.111111111111111,2.0
145,590479.0,587759.0,0.17391304347826086,1.52,-2.488888888888889,-2.5217391304347827,-5.5,0.3333333333333333,0.8,2.760869565217391,-0.8260869565217391,-2.2916666666666665,0.575,1.469387755102041,-2.851063829787234,1.52,0.7555555555555555,3.106382978723404,-2.4210526315789473,0.8301886792452831,0.23529411764705882,0.4489795918367347,2.375,0.9807692307692307,1.0192307692307692,-0.37209302325581395,2.509433962264151,0.8636363636363636,-4.408163265306122,-1.446808510638298,-3.617021276595745,-1.1875,2.4782608695652173,1.5319148936170213,0.7659574468085106,0.16,-1.2083333333333333,-0.23529411764705882,-1.0638297872340425,-3.652173913043478,10.063829787234043,-1.0,2.32,4.5777777777777775,0.13043478260869565,2.12,-0.6530612244897959,-4.270833333333333,-2.0425531914893615,0.5882352941176471,1.3877551020408163,-1.58,1.391304347826087,3.7551020408163267,-3.150943396226415,-2.782608695652174,2.4893617021276597,1.1851851851851851,3.7777777777777777,-1.65,1.3018867924528301,-2.5121951219512195,7.521739130434782,1.7142857142857142,2.869565217391304
146,594239.0,591759.0,-4.0638297872340425,3.6744186046511627,1.836734693877551,-0.9795918367346939,-2.6222222222222222,-0.2,-0.1346153846153846,1.0666666666666667,0.5,3.5652173913043477,-3.380952380952381,-4.085106382978723,-4.444444444444445,-3.1458333333333335,2.9047619047619047,-0.92,0.23529411764705882,2.090909090909091,4.285714285714286,2.0,-1.6956521739130435,-2.595744680851064,0.4090909090909091,-0.4791666666666667,4.613636363636363,-1.42,1.0666666666666667,2.44,1.2272727272727273,1.7391304347826086,-5.260869565217392,-1.9574468085106382,-2.488888888888889,1.7173913043478262,-4.534883720930233,-1.7391304347826086,-1.8636363636363635,-7.066666666666666,5.261904761904762,-0.9555555555555556,0.05555555555555555,4.341463414634147,4.186046511627907,-2.05,1.7674418604651163,-1.372093023255814,-2.1025641025641026,0.391304347826087,4.190476190476191,-2.0,-6.086956521739131,-4.133333333333334,-1.1914893617021276,1.8095238095238095,-0.5714285714285714,-2.372093023255814,1.6097560975609757,-0.7857142857142857,-2.122448979591837,-0.7142857142857143,-1.95,3.488372093023256,-0.2857142857142857
147,598239.0,595799.0,0.1111111111111111,-0.6444444444444445,0.4888888888888889,-4.454545454545454,-0.9574468085106383,-3.8157894736842106,1.5434782608695652,2.1739130434782608,0.631578947368421,-2.6956521739130435,3.933333333333333,5.044444444444444,4.390243902439025,-4.090909090909091,1.8695652173913044,1.8205128205128205,-0.8260869565217391,0.6808510638297872,1.0434782608695652,-0.6222222222222222,-0.22727272727272727,0.5510204081632653,2.260869565217391,0.13636363636363635,5.72093023255814,1.3333333333333333,4.205128205128205,-4.25,4.666666666666667,0.9795918367346939,3.263157894736842,-2.0416666666666665,3.6666666666666665,-0.37209302325581395,-0.4791666666666667,-2.375,2.380952380952381,-1.3043478260869565,-1.2926829268292683,-3.127659574468085,-1.4047619047619047,3.8292682926829267,2.292682926829268,1.1956521739130435,-3.4390243902439024,-8.022222222222222,-0.475,2.727272727272727,0.1951219512195122,-3.260869565217391,0.9545454545454546,0.1951219512195122,1.4130434782608696,0.8444444444444444,1.05,4.295454545454546,0.925,-0.3953488372093023,1.6666666666666667,0.40540540540540543,-2.13953488372093,-2.8043478260869565,1.7391304347826086
148,602159.0,599759.0,1.4444444444444444,-2.0,-0.047619047619047616,-4.761904761904762,-6.9361702127659575,3.5,-2.0,-3.409090909090909,-4.8936170212765955,-1.1627906976744187,3.7948717948717947,2.2857142857142856,-0.8292682926829268,-3.5531914893617023,-0.717948717948718,-1.64,-2.148936170212766,-3.5,8.326530612244898,-4.066666666666666,-8.863636363636363,-4.574468085106383,-6.113636363636363,0.9787234042553191,-1.558139534883721,6.7317073170731705,-3.953488372093023,0.75,1.2272727272727273,0.3,3.25531914893617,-3.7555555555555555,-3.5238095238095237,-6.27906976744186,-3.902439024390244,1.3658536585365855,-0.574468085106383,-0.3902439024390244,3.2439024390243905,-3.477272727272727,0.7894736842105263,2.9743589743589745,0.6153846153846154,1.5319148936170213,1.069767441860465,0.7906976744186046,1.1304347826086956,0.43902439024390244,0.3902439024390244,-9.666666666666666,-0.6222222222222222,-2.7142857142857144,-1.7209302325581395,-2.05,-5.404761904761905,-1.813953488372093,1.5714285714285714,-2.217391304347826,0.43478260869565216,0.25,-1.5555555555555556,2.925,2.186046511627907
149,606039.0,603799.0,-4.431818181818182,-2.8780487804878048,0.4318181818181818,1.3181818181818181,-1.8372093023255813,-2.7567567567567566,4.558139534883721,-2.1463414634146343,1.5789473684210527,1.435897435897436,-2.0,-3.727272727272727,2.6842105263157894,-0.38636363636363635,0.07142857142857142,-5.82051282051282,-0.2,3.953488372093023,-3.775,5.318181818181818,2.9375,-3.2444444444444445,-1.2564102564102564,1.8048780487804879,0.36585365853658536,0.0,-2.9285714285714284,-1.9090909090909092,2.6341463414634148,0.8837209302325582,-2.6,0.20930232558139536,0.13333333333333333,0.4444444444444444,-0.4186046511627907,2.41025641025641,-2.357142857142857,-2.05,5.636363636363637,1.2666666666666666,2.6857142857142855,6.405405405405405,4.972972972972973,-3.175,5.75,-0.3157894736842105,6.857142857142857,-2.9767441860465116,-3.135135135135135,1.975609756097561,7.605263157894737,6.641025641025641,-1.4090909090909092,3.880952380952381,-3.8048780487804876,1.9189189189189189,-0.39473684210526316,-1.5675675675675675,-0.044444444444444446,3.757575757575758,4.341463414634147,1.6136363636363635,-3.0238095238095237
