,end_time,start_time,rdsym_elec10,rdsym_elec2,rdsym_elec26,rdsym_elec29,rdsym_elec3,rdsym_elec35,rdsym_elec4,rdsym_elec44,rdsym_elec5,rdsym_elec52,rdsym_elec57,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec0,rdsym_elec12,rdsym_elec19,rdsym_elec20,rdsym_elec28,rdsym_elec1,rdsym_elec11,rdsym_elec18,rdsym_elec27,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec54,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec21,rdsym_elec22,rdsym_elec30,rdsym_elec6,rdsym_elec7,rdsym_elec16,rdsym_elec17,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec31,rdsym_elec32,rdsym_elec33,rdsym_elec34,rdsym_elec39,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec47,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec58,rdsym_elec59,rdsym_elec8,rdsym_elec9,rdsym_elec55,rdsym_elec56
101,414399.0,411719.0,0.45474578896545415,0.49492786063587413,0.5142094178765004,0.540646337294404,0.47570533348908456,0.44113678582878524,0.47136849838499334,0.45361470509696555,0.5418552904956567,0.5208427146084736,0.5855033179994633,0.5093914073552634,0.5039473961767003,0.5124731816180873,0.528682578842702,0.4762916977280532,0.5565395573458959,0.4552129108480656,0.5249500268445999,0.5485879858336784,0.5178139518580943,0.4798955647790303,0.5015038221141366,0.4301841463559361,0.48882865004079906,0.5674937131478608,0.4779676920307385,0.4620229484206576,0.5146275758629093,0.5195323614011758,0.5033972431931313,0.5422109190037852,0.5189890416975744,0.4443560008029242,0.5195562610524307,0.5528673630111054,0.4509797900977066,0.4611979011587871,0.47245966103900877,0.498819971351546,0.49976406727343087,0.5284397183338096,0.5068719912401344,0.4428077443613294,0.5539631396669391,0.5489314205457461,0.5114498645597173,0.45816685992647366,0.4830232324134505,0.47629600983244463,0.5930979085085928,0.47026353815073246,0.45234364505714714,0.47377249677954164,0.5368698150495828,0.49372130581578616,0.5210499458430968,0.4835147890645132,0.5745241954056384,0.5635125101445014,0.47854488262401795,0.526000683068278,0.5165989149294692
102,417559.0,415719.0,0.4925265802541178,0.5206398972340962,0.48882254040783873,0.5617930878798804,0.46016420971773075,0.4478146413816822,0.5315438083712817,0.497673407309021,0.43114446880184903,0.44442683439271297,0.4690946843742959,0.44823796541065586,0.5765826078745705,0.45919673439041353,0.4747503990859937,0.4700533355641316,0.5025740293937111,0.43348564961117775,0.492250965970036,0.5999217631241719,0.5066837497032068,0.44969633910356993,0.5369683442562231,0.48359850353439193,0.5412514322981952,0.4452712622139143,0.4937812265897701,0.5294886497151314,0.503203122614531,0.5340372701866528,0.49009754002529843,0.46580946909330256,0.5103579053295387,0.47295407246762355,0.4925065059436732,0.5667563203543488,0.4874103746763214,0.5465426369909763,0.4955324589268153,0.42081811120320506,0.45767184872364197,0.5080264251243389,0.42722451752021395,0.5574293189332694,0.5143365196860731,0.5464091932101692,0.4376117264574086,0.5065664730784669,0.46982935967927003,0.5140639278738289,0.46794929027956433,0.455390040609504,0.5595960422601204,0.6021641106417248,0.5187086219142371,0.43594324834058473,0.4613472249021318,0.5118740707846272,0.46067150641614846,0.5526331576138968,0.4992086451803252,0.4610845389626724,0.5123388546807567
103,421679.0,419719.0,0.5358061178646396,0.4511230523908162,0.5589920109754968,0.5489145571417738,0.5361211565718197,0.5315895895969627,0.532647403098705,0.5482975230615341,0.5298049165952378,0.508697288931578,0.4864370166575591,0.5186316661514921,0.5099155072020756,0.539456234635784,0.4642552050046387,0.4836344299319465,0.5110192909819936,0.41466931894534126,0.5495148812091488,0.5180545640303822,0.5256889649355478,0.4889250376671847,0.4975148557750434,0.5262412897989844,0.5397024545111394,0.47329548906460844,0.5381938480395579,0.5762341804030401,0.5390407621214978,0.4967874398607613,0.4335751118121716,0.48053655612100116,0.5768189208782929,0.5409372170960269,0.4666420456263475,0.5077644882184481,0.5551753588239696,0.4732902816449857,0.5247956627116845,0.502500498210868,0.5058852106365014,0.6958254427132656,0.4236838320110454,0.47215833948443575,0.5488851735062011,0.4376721758781078,0.500239823245679,0.44580624925412665,0.4662352290650079,0.4679108171078679,0.5035653894831973,0.5167918981888635,0.47334404109065675,0.5392686555014178,0.4978207819616427,0.5037717665018209,0.4610699429638766,0.4981093044200296,0.5189233544825479,0.5380378464855964,0.47237807872096943,0.465736627121334,0.515586962267888
104,425559.0,423519.0,0.5735596941071112,0.4969249338627047,0.5532116269044565,0.4755543213141877,0.5669249293794337,0.5783578934739098,0.48108062993758405,0.5903326495006721,0.5535921814258042,0.4989953801134205,0.5137465264324501,0.5515656460695361,0.5124553252982448,0.5012404696058815,0.5085324157353966,0.5494380133495554,0.5218862201953867,0.45717886235064253,0.5141248333669098,0.5217353392352232,0.5344584449155492,0.5387696593641165,0.6151563876998029,0.5085906099466472,0.5626935978881434,0.5274395610402718,0.5410258068057325,0.4526114390984892,0.4438805133421954,0.472721376283244,0.5112209948569252,0.5013427183702436,0.4853754065154066,0.5139811618444633,0.48374831134279855,0.4560654791363797,0.563487953181656,0.475604113069513,0.5808342085600267,0.5827808732122299,0.49834491767460015,0.5819518583178607,0.5745353130930233,0.5272070492239623,0.5164288520581517,0.5875776303139075,0.43637672013895673,0.469978630001217,0.4668188120969358,0.47630204653245395,0.4549439932898222,0.47757267708855056,0.47135308080166843,0.538569886409429,0.5315375944804134,0.4985959654163094,0.48820025851922105,0.49014912385829806,0.5295249914244741,0.5001848326905187,0.49935506912085026,0.46605731956428686,0.4454349038500891
105,429599.0,427559.0,0.5274589359434925,0.48040243998872434,0.5399742040285894,0.5167604342392009,0.48007050969937665,0.5422056415567885,0.5035980946852758,0.4355414506751453,0.4704421959961951,0.4604078222393405,0.4623268805597316,0.46737113745988945,0.5402737255013877,0.5361748128760095,0.48275188623041326,0.48198405398231486,0.5121835005289798,0.4703145143570146,0.5497434457738857,0.5244268662184348,0.49717162351867045,0.4944260574160534,0.5391529348132376,0.544745498757202,0.5915075101314341,0.5155024014802142,0.4394114061206461,0.4127975708578371,0.48622871413863655,0.5350668488778819,0.43581417551900864,0.5057986948575903,0.5188791772034755,0.4775313041021122,0.525485841943561,0.4809114293781243,0.4915041542804744,0.4992163566362518,0.6405181911230647,0.5322292088206112,0.5051484444481209,0.5323551949410074,0.5245014644171113,0.5341590437463506,0.5910791392924559,0.49846990139354785,0.566553171243958,0.48888148532198333,0.5176496129653576,0.5456640258539724,0.49735441869581454,0.4823345086744581,0.4795829483999811,0.5063634071565197,0.5301703076946495,0.5162129313788246,0.47780937744301133,0.4867149671849861,0.5580733011532762,0.4840787165698425,0.4486625501472465,0.601927560301131,0.46781524999282914
106,433519.0,431559.0,0.48092580701150683,0.4184238085339829,0.4979991887791286,0.5411916886813186,0.5074286121575584,0.5556739757587983,0.48698616400195516,0.5142801233861517,0.5904498869440821,0.5107605045575478,0.47130169995033516,0.48739471784062827,0.5156888832067759,0.4601729324002425,0.4691137750879816,0.5093706435800063,0.4994848446237622,0.5045376479792649,0.5170707711330816,0.46285356147347945,0.5241884344927653,0.5456430139082221,0.46362265572305755,0.4548730025724859,0.4799811140521402,0.5311390284885189,0.49425815976242,0.5424970187408484,0.47441685032885,0.43996924922212116,0.5621373906971189,0.4859650349973458,0.5264132416573893,0.6257724146489438,0.4693494959552652,0.4820699771955951,0.5406543234458163,0.5335026515545399,0.5460812390431433,0.45514030715766784,0.5380892578807779,0.5248528173622973,0.4761965849600073,0.4679283146393661,0.5034998404438347,0.4741203536746531,0.5359451812459436,0.3984019347008261,0.4956404791636801,0.4318953697514851,0.5031667562373077,0.47874480409857767,0.4939699523184541,0.3860331619672523,0.5597527189010278,0.4790047358780515,0.5576359565977812,0.4473348337091454,0.5028497972391583,0.4819766985756186,0.534237540834869,0.4679079278209443,0.48184427525152657
107,437959.0,436039.0,0.5010147461522593,0.6154248841911651,0.5122396803006484,0.553440722237484,0.5127470199438016,0.4722842905140672,0.5073867676905041,0.5145630964495904,0.556361410448586,0.5442531872217538,0.4908181053465799,0.4828046359772038,0.5928978106024586,0.523076363546096,0.48689888967146255,0.517255587048282,0.504826844279986,0.4171760203963328,0.5406649588120659,0.49200522180988054,0.5167221214039167,0.5119232305108695,0.5222181790798041,0.4874151952734658,0.5305268461788492,0.5170902429342348,0.5288546857671964,0.5169414424810604,0.49669498145586766,0.5531877608284399,0.47665826170107917,0.474642462099189,0.49094261655247773,0.5069861285740186,0.43561673775201243,0.47189006615292073,0.5107981220061574,0.48337662536943893,0.529840112516725,0.5072298881089423,0.6107125596241525,0.5185048265248807,0.42579825886254125,0.5665126726640594,0.5005071011301436,0.4785977332796128,0.5021544926066267,0.5081821268868713,0.4062958329081603,0.492552863756502,0.5842246089365157,0.5415632667139199,0.43563877996376454,0.5554096822301873,0.4453637674693724,0.5197824048971873,0.5064020263651092,0.54917267421679,0.5224657560207951,0.6540088792321845,0.5764150733967293,0.55226696119871,0.5890123516612646
108,441439.0,439519.0,0.4298954745918017,0.46422546624740035,0.5383050136403698,0.4864302437132203,0.52652894288648,0.5535638402067977,0.45858952048139046,0.4715209118433606,0.49725997135746003,0.47625549329756023,0.47583389696730094,0.4463099967809218,0.4828535694425295,0.46509617420891125,0.530787641753053,0.4751027493701662,0.47988832709815127,0.46827448139726213,0.4985067707217936,0.5067192167446151,0.5581985900314331,0.5002819963279143,0.553521512881539,0.5355582744099876,0.4665213672804472,0.43828988400801633,0.5652156265470625,0.5063289248152635,0.4988543802219183,0.45444774719498393,0.5122934648540114,0.4761441925192765,0.4918452912941209,0.485229076768672,0.48843221237380374,0.5178742224025442,0.47821087481708296,0.5144579054244259,0.4326712190184606,0.49459782538997227,0.582787987426974,0.6319329470232489,0.415185572484788,0.48887626403096646,0.5153257438137167,0.48737358248398444,0.4878392539972153,0.4654876066777902,0.4815828998258324,0.5156253442158484,0.5484393599251465,0.4834480085578223,0.49974257839373176,0.49299808251277955,0.45648310059388364,0.48511839813755414,0.5006220742908434,0.4682354531167812,0.5179720658888012,0.5324983375241815,0.4450887853483184,0.49604671199837047,0.5021462888821604
109,445959.0,443999.0,0.49903796816514934,0.5319879071410416,0.47936006988631386,0.3938635214443423,0.44663997638811237,0.5113309425506999,0.4703322655496534,0.4187821572123478,0.5136736507557431,0.5344591272903022,0.45574313539638156,0.5293181691072817,0.49601398451094997,0.5162865881577092,0.5381043435308737,0.5299961618384652,0.4972828441907845,0.5161287944027411,0.47891668451422,0.5400847838341335,0.4487857745831882,0.5010305230831873,0.4936157789634971,0.4885776902285657,0.5267989729338489,0.5405301727922993,0.4365136709388332,0.4874640860298758,0.4615259489992322,0.5536624871591996,0.5258188130682057,0.4785658617903002,0.4834322069740292,0.47019696100459785,0.5345299357526527,0.5019327256433184,0.5206869413042902,0.4724538562259327,0.5278833158162496,0.5416077159747709,0.47335201429584994,0.47839796709581095,0.5226321139041029,0.4868949403284264,0.4916447921547711,0.41608165263775343,0.5198990322916289,0.49890998588357255,0.49035234537317024,0.49298523918214865,0.5029282637249849,0.5097617904735927,0.5063964429884391,0.5281077697374003,0.546196210639425,0.509816582321346,0.4708691094836531,0.5201869203341749,0.4945576806209837,0.5458675414817811,0.5653965215097295,0.5111123700684006,0.4922057249508035
110,449639.0,447799.0,0.5107287178789063,0.5088176999984482,0.49413633459903894,0.4781752334083771,0.5698997096271258,0.4638198952202033,0.5098118491664795,0.4581277654520892,0.5372662299976584,0.489392776983599,0.49000246605820014,0.4441115843441431,0.5156775762465511,0.5785703653704936,0.46273142161572317,0.5840017540833308,0.49915696434573287,0.49250358758198204,0.5364460286429668,0.5696249831963248,0.5331544302072271,0.5274905867158481,0.5217413515086488,0.4200837431851044,0.48075154470518633,0.49716631243295134,0.4949629904366556,0.4984273060665276,0.5011790893487781,0.4829816701272255,0.4554610694587007,0.4899059560994851,0.5339048219556455,0.5185663635990196,0.5229263008790341,0.5382616237394403,0.4777346504137556,0.5275420254226628,0.5506866626870028,0.5396714218371321,0.5116294197726047,0.47213290788620293,0.5131223429775278,0.5644617844918715,0.4761260726818889,0.551108369825491,0.4700367741266798,0.5647722774584595,0.4781601246948605,0.5046605721844574,0.5557254581457979,0.4567868591362421,0.5189405523913647,0.4607585177183848,0.5523740101752406,0.44815479058154145,0.4747151811071289,0.5000161250252988,0.4556246752533435,0.596373857988954,0.5469428170058318,0.6454361974776259,0.5540226905120367
111,453759.0,451919.0,0.4777050684625282,0.5975632457078155,0.5348478668234038,0.4999418450631127,0.5668620269476967,0.5198022614945192,0.5435209661545021,0.4793123275440652,0.4864632246307604,0.4860543571622863,0.5780927783594465,0.5188648886401951,0.5878565084669077,0.44759160901742884,0.42638604099788663,0.5481103951996988,0.5467794796582123,0.5268168297090586,0.5017985580737401,0.4553519125048029,0.4947397332280619,0.4992848344913842,0.5191645919378647,0.45669548244111163,0.4937374574354412,0.49497151075568563,0.5557467023510875,0.46300313304942636,0.4555866490093166,0.5657854572455082,0.4826077375863138,0.5329843896305623,0.5609081479273897,0.5141629237221104,0.49151640885536246,0.5342042675896146,0.519827339991605,0.47691477769694807,0.5161316147417407,0.6052089196834758,0.541487616244531,0.5607797882697872,0.5268288746559929,0.5350856439690013,0.49245850818045983,0.4610964898932731,0.41928624150949656,0.5254895227401594,0.538091647111862,0.48369773700667257,0.5324641341342964,0.4168229148226266,0.5052546959115454,0.5266518780968427,0.48518767095957943,0.5565002280415168,0.46487638867544534,0.4871428384255193,0.5064572432674659,0.5422920315088489,0.5600033778806132,0.5505921321075496,0.4857046210829107
112,457719.0,455719.0,0.5117089080569164,0.5136322501016481,0.503223404879799,0.5293803864468261,0.49297408835460743,0.44000000531353944,0.5458443190475679,0.519309896619283,0.6028736173197335,0.5118767592230371,0.5109062517632507,0.45995516003627607,0.5281695062134522,0.48233138949632026,0.5496103171700945,0.5616337952342819,0.5732516722074676,0.5366744438072343,0.523207502366215,0.5648693454607012,0.5279589123389167,0.5254964021857198,0.5278226740956556,0.48270836540621465,0.504480792063503,0.536406975235,0.5594732684639845,0.4930809088946938,0.5475098067038828,0.5090835524395059,0.5026288568927619,0.5393195711172478,0.5648698471298579,0.4717501921170419,0.5136148971502644,0.4787229944508056,0.569545258075966,0.5002612221874803,0.5913903581272133,0.5136315911474738,0.4687290570555399,0.5731314531739116,0.49994072438602105,0.5416638001516358,0.4857450258110313,0.567532968769811,0.5526248049880074,0.5338648621922395,0.5017554743155789,0.506131431203916,0.482439074431617,0.5136951087968981,0.5118081217756962,0.49344914363391096,0.5068895145862304,0.5479867335783496,0.4607003538371833,0.5320745971506715,0.561900920938024,0.5425009654996813,0.5137920687909722,0.5337125727255826,0.4987916050322655
113,462239.0,460559.0,0.49317837826379674,0.5016833935064927,0.5309024752909519,0.5051192807845617,0.521497662426262,0.4450739555676903,0.5020368808558291,0.4534999351816591,0.4877725281897919,0.5295783851868837,0.5355387349086853,0.4801830855701408,0.5293088688201878,0.4886369092303281,0.43072830304129095,0.5341134600427835,0.4661235051513588,0.5385428098836552,0.5339644105277594,0.566335652635383,0.4907617764403375,0.5710992352980263,0.5298483687790733,0.4560277741073272,0.4637306117411174,0.5609301763843959,0.4938442507358977,0.43331092038415003,0.4865044030162479,0.48589882875369883,0.5124019599613548,0.523425972792108,0.4882876673749073,0.4903030522410436,0.5221966853253411,0.5182947579131354,0.5090263806862511,0.49546754271795995,0.5239425046527137,0.47932520199217404,0.4562842384158257,0.5018053346824506,0.37095183114289915,0.4105379474028084,0.5014007641100738,0.4699781212404051,0.5392228463033648,0.4993124315324155,0.4851270915024755,0.5027429850942151,0.49049905682236744,0.4140537209080557,0.5514344636127254,0.4404519137080591,0.43859576259323346,0.5342892088278466,0.48106490554162884,0.578756896174839,0.469817028006134,0.41211357331440474,0.49678342772212525,0.4886640840916006,0.49870618415051393
114,465759.0,463839.0,0.46413471848075033,0.5416307371644896,0.47932007209460903,0.48547756947329573,0.5334868046229855,0.48542484803516184,0.47388858225072983,0.45757859126873496,0.4984516333150916,0.5051119441354927,0.5253448974157972,0.461221608470404,0.5690970049340304,0.44499040078252117,0.4694773432796133,0.5100027594676503,0.5631965868687875,0.5070845004685072,0.49386107914040667,0.5282665351373946,0.46973401061080683,0.5467755936742906,0.5299703644571369,0.5459440823652769,0.5092934364372339,0.5105179970651584,0.48239011406138244,0.5005166004813892,0.44693205105319606,0.5617328940859081,0.5643567776353123,0.436635944538362,0.56529420056693,0.4326135191352273,0.4798639850050968,0.49299037568723997,0.5364625900615051,0.5216170715762953,0.4833001891383599,0.46153425420996225,0.4975227102317357,0.5103889333340352,0.5029209908942549,0.5778012947144258,0.4997468816646465,0.5119698996285686,0.4921506532704627,0.4843667594839771,0.5564982075759323,0.5048460920143849,0.5361502076816567,0.4750883325332377,0.5422781423800397,0.5747251616875202,0.5139507359645207,0.498929844879606,0.532050355995858,0.4829722442432188,0.510506214499044,0.49471033202427084,0.5143102603747636,0.45361301531931275,0.555106936449489
115,469719.0,467639.0,0.5444043702277805,0.49754216245381483,0.5562282401724347,0.504821544612463,0.4849308493799646,0.5234707609195778,0.5616523044229128,0.5437725324701667,0.458504193431807,0.5222523683040522,0.5528440306538057,0.4966663716626615,0.5576265884308433,0.5311538089750452,0.5017103779059013,0.586810076926475,0.554582676990426,0.5256482493575794,0.5800594550495858,0.4695298039923785,0.5389659982929347,0.5398977175415028,0.5930941768209805,0.5333656296625556,0.566590309120663,0.5495102331050529,0.5019964064776368,0.5494317420474809,0.4907649433914283,0.4508333214584009,0.4125444336791948,0.480122646244666,0.503524964486362,0.484852297159451,0.5365211693161981,0.49923516488568714,0.436553654350652,0.5046948751028772,0.4768883032951608,0.5802678687488986,0.49245399406976637,0.46664775017149224,0.5158698672341211,0.48852866397049666,0.5736213665941337,0.46700591758915694,0.5759045056423536,0.535464349263322,0.5505975047574548,0.5156661011322445,0.4945154968258138,0.5093762630147495,0.5287855977225727,0.5385801463064457,0.5084797705077977,0.47919103417854436,0.4252612256306385,0.5205024500794537,0.5348115655757492,0.4609396733907348,0.4704187784680949,0.5144084801571152,0.528228495292417
116,473719.0,471719.0,0.4195343313415175,0.47037863669976043,0.5728796938454259,0.5407927410281843,0.49281172911246235,0.5917887667785018,0.4424350088387239,0.5415185392632177,0.5458504466635873,0.5516887146230011,0.4902960880375694,0.49999712951492,0.4453267044979448,0.44475546354579276,0.45267705502853384,0.4904480669886249,0.5438071604838501,0.5263555509604368,0.508346801762874,0.4898204742381272,0.49835822238268396,0.5408569481127884,0.5463637330797327,0.5428469119560496,0.4977868696714805,0.445349010911539,0.4886309752128935,0.4720763945991891,0.5045179433574042,0.5126216026150064,0.4847645473965551,0.4899597547183465,0.4884639025562668,0.464473826204125,0.47271769423964655,0.5063189945353881,0.5039524483944215,0.43664234979456595,0.5153836083438109,0.521094999408584,0.4891992036308306,0.49291505938924024,0.5514956820095026,0.541612462912872,0.5308197951763454,0.48060642355204575,0.48633236648122696,0.5230277289869747,0.5033579942385455,0.4283022572529692,0.4789395151789809,0.5287556080875874,0.47781782060009254,0.4479017229088475,0.5033551112362048,0.48767056134237746,0.48471926148096656,0.4518555631939048,0.5141766711367296,0.45939962143580904,0.4835394585062171,0.5096973570671786,0.5764371139100744
117,477519.0,475559.0,0.48603580586946,0.5393981758905327,0.5337170474753262,0.4759253084128467,0.44042778661557663,0.5297145364280222,0.5133518632734404,0.5573455446675837,0.5612360018571289,0.49684447128511544,0.5738526561854961,0.5016651188085416,0.5105620202482658,0.4588892583407135,0.573914436747361,0.535146016010525,0.553054955259276,0.4983872235567082,0.4907300013885636,0.5182142734501922,0.5324073590108063,0.5202410256205222,0.5088156207787267,0.4999045662273117,0.49542976784377346,0.4825666091761235,0.5303967847586681,0.4638812838952904,0.53502466371889,0.5232187719221789,0.5301299472023207,0.5017065247204591,0.4914628827654342,0.5140720950325072,0.49562789898000326,0.56871773728868,0.5180705208102262,0.5270703701370422,0.4613616304241828,0.5123954995241115,0.611227200046203,0.5345583198626385,0.528374969173506,0.5609754430454863,0.5546228560105445,0.48889281279048485,0.5262057049119392,0.5389957322228421,0.569448945612628,0.5370612309406353,0.42182602690232235,0.5139197399690163,0.46538041448445905,0.5543039419226413,0.473980902626631,0.47838314571969454,0.5064272173550052,0.5054265801305275,0.43072174063245716,0.4902166580716253,0.5310986367063042,0.542593365042849,0.46890315031835295
118,481679.0,479719.0,0.512565543947507,0.539137514973694,0.5234445199168377,0.44632424571439755,0.565571770849835,0.48967118814104366,0.5530500530799641,0.49325136804806613,0.5272162866723377,0.4570084474580505,0.5604130432608276,0.48930069746069516,0.4505738969534829,0.5220197268566437,0.5489161531330589,0.5681678615335142,0.5135334240522477,0.45517997292124057,0.44371906110599035,0.4969961674962014,0.5408177693792158,0.556422593131786,0.5329134990338239,0.43199058746091484,0.5066369216345732,0.5731132503363632,0.4966526489039339,0.5353035593522889,0.4648447242927345,0.5245115811737977,0.48539043488467176,0.4501162832362969,0.4626121777417345,0.5708072439355253,0.5332486641746617,0.5061975288449156,0.4636520840211337,0.559289442592279,0.5158725242234987,0.5149894025055802,0.5240137582550569,0.5829061442518884,0.45149153739497355,0.48720065195151363,0.43846797657523595,0.4755139990213622,0.5054189118472505,0.5280881646913961,0.44772635299904096,0.4518201699394078,0.5308933933720895,0.5188451282269553,0.5029842491346099,0.5144367687321637,0.5126533595389176,0.5202523773865766,0.5384707462088012,0.548497889621597,0.5166532993911653,0.5674560967540001,0.5591772571092667,0.5188695339107061,0.5070012479686511
119,485679.0,483839.0,0.5591436210692353,0.5380964305295219,0.5749725749541033,0.48141599707761296,0.5109275247895553,0.5589087009161431,0.45362890921855353,0.5631894631988824,0.5107552832071992,0.5278628516107484,0.541421056686368,0.52643371394222,0.53002163309536,0.5084371498905662,0.5299915903977233,0.5337779913571193,0.5035492079978041,0.5150897368652498,0.5107764842778908,0.5110343719541146,0.471083271452405,0.5183485773199901,0.47906963718264595,0.45979723520946103,0.48491064857177607,0.5426733433304285,0.45064200147202066,0.5957346677012606,0.49708197875349,0.5121834434184495,0.4954711561201974,0.5060672797176567,0.47185824790337094,0.5634685254795984,0.5352077855120478,0.5032239464213091,0.4229626029490081,0.5025461510764808,0.588153419007916,0.540219371208593,0.5513446257207605,0.5883770902870545,0.557525141550127,0.49665119117248674,0.5088062552837531,0.5128555113146573,0.530053855251701,0.543328808673837,0.49531018509073493,0.5205091072317433,0.4983822712356522,0.5177881560470209,0.5238097634679972,0.48608104591299306,0.4849453195507083,0.5011231889937346,0.5272898711556704,0.507218939840856,0.5181031980735218,0.460061965102982,0.5049576126473034,0.5544142923748048,0.5207944111457297
120,493719.0,487719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,493719.0,491919.0,0.469487769751794,0.4719894113300265,0.5460193331312438,0.5067404043638357,0.49350456775122753,0.4492131039197105,0.521872989585569,0.46610786922313546,0.5339692508865138,0.5639028513198532,0.4511609921095464,0.5880299709852004,0.4146388643806926,0.4986915315833979,0.46544364143951317,0.45604073032590314,0.5404483974146728,0.4260222393946792,0.48795586942099445,0.5207382833148465,0.4985510364294472,0.5420306097565907,0.5189532243788936,0.43667791726507765,0.5877358448150027,0.5036973538879339,0.5417175806081921,0.568376852855403,0.43670087454662404,0.5338854747455831,0.46466047857055665,0.5456624335764187,0.45181406520079276,0.4963166101979667,0.47745037900185966,0.5042697262729572,0.4914244343848116,0.4494483639243173,0.41250983853729956,0.5810018912707327,0.5437250713715882,0.5250559340293136,0.4688965026255008,0.5000523545921975,0.5474246622508088,0.5140239953541297,0.45311641630075883,0.48032348477278153,0.4767936211705689,0.501256693164509,0.4273769150533378,0.5509104423348454,0.4925795752891944,0.5292172800415779,0.5139611979190456,0.5723988961547304,0.4576441302873733,0.4934762467422542,0.5431161142862214,0.5764894513159292,0.5386771600394031,0.5347241179061214,0.5512983540751646
122,497559.0,495679.0,0.457916750775135,0.4423199904599585,0.5727486537388651,0.5507398005598054,0.5140824539501966,0.4748264199820522,0.4903737255264542,0.44399035234599243,0.6297916152228149,0.49375789611300785,0.4772903873661385,0.5028102759201353,0.525990101142071,0.5366492598963432,0.5441563067559555,0.5202724524837152,0.5053170390412202,0.4676268554725554,0.48641810733014956,0.5424455499712378,0.507132555119031,0.5049684445873547,0.5880970793204443,0.5368533296293885,0.4943700398942452,0.5078629311591714,0.5223904478480647,0.4686623106227937,0.5289070088785728,0.4608472768694744,0.4981680395638785,0.4782879994130506,0.45867118000945006,0.5272759430379094,0.4888636262734602,0.4862731312348062,0.5021188312979497,0.5601623115248272,0.47674338186120535,0.545494164507738,0.5220530560977942,0.4772101163294833,0.4417039247115316,0.5935782839187316,0.5521296050710813,0.507153208720439,0.4885780318588745,0.5055992617817539,0.5454717312408977,0.4634572897099937,0.5258656483479741,0.46906030966639994,0.4872015190964172,0.49707940056718947,0.43956109384706615,0.5144360269483913,0.42816481801147394,0.5164360386854067,0.5034790114059547,0.5212822915123823,0.5685977961301931,0.4407606141641314,0.5314963223555293
123,501439.0,499559.0,0.5452192278577166,0.5149309738522703,0.48851485706219894,0.5094933323297782,0.5422234192877671,0.45297842909543756,0.533832742966172,0.4763836350349919,0.48287340649114163,0.4749566695687186,0.5232303137590922,0.48229411501634833,0.5182642977802435,0.5116412189833244,0.5167343927452513,0.5548671898110009,0.4949195325692723,0.5358692986095424,0.5430732032197605,0.501332747238449,0.4920081875189779,0.4850125647540561,0.4761091541074459,0.48357746512110844,0.47291649684239967,0.5321820623076979,0.48505970425679196,0.4519676881853379,0.43339511945442155,0.5261244839671021,0.5350404415599436,0.46834189625254974,0.4939935116036042,0.49580950163831455,0.6133582027232867,0.46409539953358403,0.5188020386896827,0.4452577780544667,0.5374203798485887,0.5406373420501797,0.49805929053365566,0.558815436566024,0.5116725499396374,0.4894681522789164,0.4520364930468845,0.5287387294139625,0.565877448232763,0.5006231457741581,0.5237254780889515,0.47062549483403987,0.4967885179406435,0.44314516275125143,0.493355861889674,0.514341320939366,0.4731902623288102,0.5064917837259969,0.4688320632712665,0.47681656664428096,0.5715479451311994,0.5727188142612906,0.48289428759268616,0.5134175961229847,0.48120201985575944
124,505599.0,503719.0,0.5066843225890871,0.5444324184982323,0.4998648947081316,0.4706155798814157,0.4376133618291873,0.48029229811289226,0.47234949727544695,0.5641593498727104,0.4971614190540448,0.47836177474798813,0.4787970091202369,0.5052302963758977,0.5243713508116769,0.5488314565302378,0.5322532012824831,0.5620318927051253,0.4705997987157145,0.5293163699734794,0.5848426650285053,0.5255702795080507,0.5027046557433859,0.520388866763785,0.5319799474357964,0.48925310616816836,0.5766805672818194,0.5509815447762871,0.5336871706987264,0.5566294656358881,0.43391791339576724,0.4931952068114815,0.5206690913608506,0.4979508754249175,0.4679032330846123,0.5196797669544949,0.43011758478710715,0.4949634616169078,0.5106438586868737,0.4552063465106331,0.5579795343673996,0.5020092720529572,0.5078924516317587,0.4882546740551855,0.5543635505023209,0.4882098667218063,0.45109669837835503,0.4886802518995712,0.5784647246614386,0.5023652724670499,0.5233562505486858,0.5308318552509443,0.49532243073728005,0.5752981657169259,0.45630542669308116,0.5212994267170926,0.5135027911392646,0.5029509892928271,0.5090553111856132,0.5083216863646184,0.5057694902273853,0.5291240160377391,0.469543570823856,0.5465846188401451,0.5063046146437046
